Date,Price
2017-01-31 12:00:00,41.095
2017-01-31 12:00:01,41.095
2017-01-31 12:00:02,41.095
2017-01-31 12:00:03,41.095
2017-01-31 12:00:07,41.095
2017-01-31 12:00:08,41.095
2017-01-31 12:00:09,41.095
2017-01-31 12:00:10,41.095
2017-01-31 12:00:11,41.095
2017-01-31 12:00:12,41.095
2017-01-31 12:00:13,41.095
2017-01-31 12:00:16,41.095
2017-01-31 12:00:18,41.095
2017-01-31 12:00:20,41.085
2017-01-31 12:00:21,41.085
2017-01-31 12:00:22,41.085
2017-01-31 12:00:23,41.085
2017-01-31 12:00:24,41.085
2017-01-31 12:00:25,41.085
2017-01-31 12:00:26,41.085
2017-01-31 12:00:27,41.095
2017-01-31 12:00:28,41.095
2017-01-31 12:00:29,41.095
2017-01-31 12:00:30,41.095
2017-01-31 12:00:31,41.095
2017-01-31 12:00:32,41.095
2017-01-31 12:00:33,41.095
2017-01-31 12:00:34,41.095
2017-01-31 12:00:35,41.095
2017-01-31 12:00:37,41.095
2017-01-31 12:00:38,41.095
2017-01-31 12:00:39,41.095
2017-01-31 12:00:41,41.095
2017-01-31 12:00:43,41.095
2017-01-31 12:00:48,41.095
2017-01-31 12:00:52,41.095
2017-01-31 12:00:55,41.095
2017-01-31 12:00:56,41.095
2017-01-31 12:00:57,41.095
2017-01-31 12:01:00,41.085
2017-01-31 12:01:01,41.085
2017-01-31 12:01:02,41.085
2017-01-31 12:01:03,41.085
2017-01-31 12:01:04,41.085
2017-01-31 12:01:07,41.085
2017-01-31 12:01:11,41.085
2017-01-31 12:01:12,41.085
2017-01-31 12:01:13,41.085
2017-01-31 12:01:14,41.085
2017-01-31 12:01:15,41.085
2017-01-31 12:01:20,41.085
2017-01-31 12:01:23,41.095
2017-01-31 12:01:27,41.095
2017-01-31 12:01:29,41.095
2017-01-31 12:01:30,41.095
2017-01-31 12:01:32,41.095
2017-01-31 12:01:33,41.095
2017-01-31 12:01:34,41.095
2017-01-31 12:01:35,41.095
2017-01-31 12:01:38,41.095
2017-01-31 12:01:39,41.095
2017-01-31 12:01:40,41.095
2017-01-31 12:01:41,41.095
2017-01-31 12:01:42,41.095
2017-01-31 12:01:45,41.095
2017-01-31 12:01:47,41.095
2017-01-31 12:01:48,41.095
2017-01-31 12:01:49,41.095
2017-01-31 12:01:50,41.095
2017-01-31 12:01:51,41.095
2017-01-31 12:01:53,41.095
2017-01-31 12:01:54,41.095
2017-01-31 12:01:55,41.095
2017-01-31 12:01:59,41.095
2017-01-31 12:02:00,41.095
2017-01-31 12:02:01,41.105
2017-01-31 12:02:02,41.115
2017-01-31 12:02:03,41.115
2017-01-31 12:02:05,41.115
2017-01-31 12:02:06,41.115
2017-01-31 12:02:07,41.115
2017-01-31 12:02:08,41.115
2017-01-31 12:02:12,41.115
2017-01-31 12:02:13,41.115
2017-01-31 12:02:14,41.115
2017-01-31 12:02:15,41.115
2017-01-31 12:02:18,41.115
2017-01-31 12:02:19,41.115
2017-01-31 12:02:20,41.115
2017-01-31 12:02:21,41.115
2017-01-31 12:02:26,41.115
2017-01-31 12:02:28,41.115
2017-01-31 12:02:31,41.115
2017-01-31 12:02:34,41.115
2017-01-31 12:02:35,41.115
2017-01-31 12:02:46,41.115
2017-01-31 12:02:47,41.105
2017-01-31 12:02:48,41.105
2017-01-31 12:02:52,41.105
2017-01-31 12:02:54,41.105
2017-01-31 12:02:57,41.105
2017-01-31 12:02:58,41.105
2017-01-31 12:02:59,41.095
2017-01-31 12:03:00,41.085
2017-01-31 12:03:02,41.085
2017-01-31 12:03:04,41.085
2017-01-31 12:03:08,41.085
2017-01-31 12:03:10,41.085
2017-01-31 12:03:13,41.085
2017-01-31 12:03:14,41.085
2017-01-31 12:03:16,41.085
2017-01-31 12:03:17,41.085
2017-01-31 12:03:21,41.075
2017-01-31 12:03:22,41.075
2017-01-31 12:03:23,41.075
2017-01-31 12:03:24,41.075
2017-01-31 12:03:25,41.075
2017-01-31 12:03:26,41.075
2017-01-31 12:03:29,41.075
2017-01-31 12:03:32,41.075
2017-01-31 12:03:34,41.075
2017-01-31 12:03:35,41.075
2017-01-31 12:03:39,41.085
2017-01-31 12:03:40,41.085
2017-01-31 12:03:41,41.085
2017-01-31 12:03:42,41.075
2017-01-31 12:03:43,41.075
2017-01-31 12:03:44,41.075
2017-01-31 12:03:45,41.075
2017-01-31 12:03:46,41.075
2017-01-31 12:03:47,41.075
2017-01-31 12:03:49,41.075
2017-01-31 12:03:51,41.075
2017-01-31 12:03:52,41.075
2017-01-31 12:03:53,41.075
2017-01-31 12:03:54,41.075
2017-01-31 12:03:57,41.075
2017-01-31 12:03:59,41.075
2017-01-31 12:04:00,41.075
2017-01-31 12:04:01,41.075
2017-01-31 12:04:02,41.075
2017-01-31 12:04:03,41.075
2017-01-31 12:04:04,41.075
2017-01-31 12:04:07,41.075
2017-01-31 12:04:10,41.075
2017-01-31 12:04:12,41.075
2017-01-31 12:04:13,41.075
2017-01-31 12:04:14,41.075
2017-01-31 12:04:16,41.075
2017-01-31 12:04:18,41.075
2017-01-31 12:04:21,41.065
2017-01-31 12:04:22,41.065
2017-01-31 12:04:25,41.065
2017-01-31 12:04:28,41.065
2017-01-31 12:04:29,41.065
2017-01-31 12:04:30,41.065
2017-01-31 12:04:31,41.065
2017-01-31 12:04:33,41.065
2017-01-31 12:04:34,41.065
2017-01-31 12:04:35,41.065
2017-01-31 12:04:36,41.075
2017-01-31 12:04:37,41.075
2017-01-31 12:04:38,41.075
2017-01-31 12:04:39,41.075
2017-01-31 12:04:40,41.075
2017-01-31 12:04:41,41.075
2017-01-31 12:04:45,41.075
2017-01-31 12:04:46,41.075
2017-01-31 12:04:47,41.075
2017-01-31 12:04:48,41.075
2017-01-31 12:04:49,41.075
2017-01-31 12:04:50,41.075
2017-01-31 12:04:51,41.075
2017-01-31 12:04:52,41.075
2017-01-31 12:04:55,41.075
2017-01-31 12:04:56,41.075
2017-01-31 12:04:58,41.075
2017-01-31 12:04:59,41.075
2017-01-31 12:05:00,41.075
2017-01-31 12:05:01,41.075
2017-01-31 12:05:02,41.075
2017-01-31 12:05:03,41.075
2017-01-31 12:05:07,41.075
2017-01-31 12:05:09,41.075
2017-01-31 12:05:11,41.075
2017-01-31 12:05:12,41.075
2017-01-31 12:05:15,41.075
2017-01-31 12:05:17,41.075
2017-01-31 12:05:18,41.075
2017-01-31 12:05:19,41.075
2017-01-31 12:05:20,41.075
2017-01-31 12:05:27,41.075
2017-01-31 12:05:29,41.075
2017-01-31 12:05:31,41.075
2017-01-31 12:05:34,41.075
2017-01-31 12:05:37,41.075
