Date,Price
2017-07-11 12:00:01,108.425
2017-07-11 12:00:13,108.425
2017-07-11 12:00:26,108.44
2017-07-11 12:00:37,108.435
2017-07-11 12:01:04,108.44
2017-07-11 12:01:05,108.44
2017-07-11 12:01:09,108.44
2017-07-11 12:01:25,108.465
2017-07-11 12:01:26,108.465
2017-07-11 12:01:28,108.445
2017-07-11 12:01:31,108.445
2017-07-11 12:01:32,108.45
2017-07-11 12:01:39,108.46
2017-07-11 12:01:40,108.46
2017-07-11 12:01:44,108.465
2017-07-11 12:01:45,108.465
2017-07-11 12:01:49,108.465
2017-07-11 12:02:00,108.47
2017-07-11 12:02:04,108.475
2017-07-11 12:02:05,108.475
2017-07-11 12:02:07,108.48
2017-07-11 12:02:09,108.495
2017-07-11 12:02:11,108.5
2017-07-11 12:02:12,108.5
2017-07-11 12:02:14,108.52
2017-07-11 12:02:15,108.525
2017-07-11 12:02:18,108.525
2017-07-11 12:02:20,108.54
2017-07-11 12:02:23,108.545
2017-07-11 12:02:31,108.485
2017-07-11 12:02:32,108.5
2017-07-11 12:02:33,108.5
2017-07-11 12:02:34,108.505
2017-07-11 12:02:35,108.5
2017-07-11 12:02:36,108.49
2017-07-11 12:02:37,108.485
2017-07-11 12:02:40,108.485
2017-07-11 12:02:41,108.485
2017-07-11 12:02:47,108.45
2017-07-11 12:02:50,108.45
2017-07-11 12:03:05,108.445
2017-07-11 12:03:07,108.46
2017-07-11 12:03:08,108.465
2017-07-11 12:03:17,108.465
2017-07-11 12:03:26,108.465
2017-07-11 12:03:29,108.455
2017-07-11 12:03:33,108.46
2017-07-11 12:03:34,108.46
2017-07-11 12:03:38,108.455
2017-07-11 12:03:40,108.455
2017-07-11 12:03:42,108.455
2017-07-11 12:03:51,108.455
2017-07-11 12:03:53,108.46
2017-07-11 12:03:54,108.46
2017-07-11 12:04:00,108.46
2017-07-11 12:04:08,108.455
2017-07-11 12:04:09,108.46
2017-07-11 12:04:19,108.46
2017-07-11 12:04:34,108.455
2017-07-11 12:04:38,108.46
2017-07-11 12:04:39,108.465
2017-07-11 12:04:40,108.465
2017-07-11 12:04:41,108.465
2017-07-11 12:04:47,108.465
2017-07-11 12:04:48,108.465
2017-07-11 12:05:09,108.465
2017-07-11 12:05:33,108.465
2017-07-11 12:05:41,108.445
2017-07-11 12:05:42,108.445
2017-07-11 12:05:49,108.42
2017-07-11 12:05:50,108.405
2017-07-11 12:05:51,108.405
2017-07-11 12:05:58,108.41
2017-07-11 12:05:59,108.4
2017-07-11 12:06:00,108.4
2017-07-11 12:06:07,108.39
2017-07-11 12:06:10,108.4
2017-07-11 12:06:12,108.405
2017-07-11 12:06:23,108.385
2017-07-11 12:06:24,108.38
2017-07-11 12:06:25,108.375
2017-07-11 12:06:30,108.38
2017-07-11 12:06:37,108.385
2017-07-11 12:06:41,108.37
2017-07-11 12:06:42,108.365
2017-07-11 12:06:43,108.365
2017-07-11 12:06:50,108.375
2017-07-11 12:06:51,108.375
2017-07-11 12:06:55,108.38
2017-07-11 12:07:00,108.365
2017-07-11 12:07:01,108.365
2017-07-11 12:07:13,108.38
2017-07-11 12:07:20,108.365
2017-07-11 12:07:23,108.365
2017-07-11 12:07:30,108.38
2017-07-11 12:07:33,108.385
2017-07-11 12:07:34,108.385
2017-07-11 12:07:35,108.385
2017-07-11 12:07:38,108.385
2017-07-11 12:07:43,108.375
2017-07-11 12:07:44,108.375
2017-07-11 12:07:55,108.38
2017-07-11 12:07:57,108.38
2017-07-11 12:08:25,108.38
2017-07-11 12:08:43,108.39
2017-07-11 12:08:44,108.39
2017-07-11 12:08:48,108.385
2017-07-11 12:08:55,108.38
2017-07-11 12:08:56,108.38
2017-07-11 12:08:57,108.38
2017-07-11 12:09:25,108.39
2017-07-11 12:09:26,108.39
2017-07-11 12:09:35,108.395
2017-07-11 12:09:36,108.395
2017-07-11 12:09:41,108.395
2017-07-11 12:09:42,108.385
2017-07-11 12:09:44,108.395
2017-07-11 12:10:05,108.39
2017-07-11 12:10:08,108.39
2017-07-11 12:10:11,108.4
2017-07-11 12:10:14,108.395
2017-07-11 12:10:31,108.395
2017-07-11 12:10:42,108.395
2017-07-11 12:11:05,108.395
2017-07-11 12:11:15,108.395
2017-07-11 12:11:21,108.425
2017-07-11 12:11:22,108.425
2017-07-11 12:11:24,108.43
2017-07-11 12:11:52,108.43
2017-07-11 12:12:30,108.43
2017-07-11 12:12:38,108.43
2017-07-11 12:13:18,108.43
2017-07-11 12:13:21,108.445
2017-07-11 12:13:26,108.42
2017-07-11 12:13:27,108.425
2017-07-11 12:13:31,108.425
2017-07-11 12:13:32,108.425
2017-07-11 12:13:37,108.42
2017-07-11 12:13:38,108.395
2017-07-11 12:13:40,108.405
2017-07-11 12:14:14,108.405
2017-07-11 12:15:29,108.425
2017-07-11 12:15:32,108.42
2017-07-11 12:15:33,108.42
2017-07-11 12:15:35,108.405
2017-07-11 12:15:36,108.405
2017-07-11 12:15:44,108.41
2017-07-11 12:16:08,108.405
2017-07-11 12:16:19,108.41
2017-07-11 12:16:22,108.405
2017-07-11 12:16:32,108.4
2017-07-11 12:16:35,108.38
2017-07-11 12:16:36,108.38
2017-07-11 12:16:38,108.375
2017-07-11 12:16:39,108.365
2017-07-11 12:16:40,108.365
2017-07-11 12:16:43,108.365
2017-07-11 12:16:45,108.365
2017-07-11 12:16:46,108.365
2017-07-11 12:16:50,108.365
2017-07-11 12:16:52,108.365
2017-07-11 12:16:54,108.325
2017-07-11 12:16:55,108.33
2017-07-11 12:16:59,108.33
