Date,Price
2017-11-02 12:00:05,94.065
2017-11-02 12:00:07,94.065
2017-11-02 12:00:10,94.065
2017-11-02 12:00:29,94.065
2017-11-02 12:00:50,94.065
2017-11-02 12:01:04,94.065
2017-11-02 12:01:26,94.07
2017-11-02 12:02:00,94.07
2017-11-02 12:02:02,94.07
2017-11-02 12:02:18,94.025
2017-11-02 12:02:32,94.025
2017-11-02 12:02:50,94.025
2017-11-02 12:03:23,94.025
2017-11-02 12:03:48,94.025
2017-11-02 12:03:55,94.055
2017-11-02 12:03:56,94.07
2017-11-02 12:03:57,94.07
2017-11-02 12:04:00,94.075
2017-11-02 12:04:03,94.085
2017-11-02 12:04:28,94.09
2017-11-02 12:04:47,94.06
2017-11-02 12:04:48,94.06
2017-11-02 12:04:59,94.055
2017-11-02 12:05:00,94.06
2017-11-02 12:05:29,94.06
2017-11-02 12:05:30,94.065
2017-11-02 12:05:31,94.055
2017-11-02 12:05:37,94.055
2017-11-02 12:05:41,94.055
2017-11-02 12:05:42,94.06
2017-11-02 12:05:59,94.06
2017-11-02 12:06:00,94.06
2017-11-02 12:06:34,94.105
2017-11-02 12:06:35,94.1
2017-11-02 12:06:36,94.105
2017-11-02 12:06:41,94.065
2017-11-02 12:06:49,94.06
2017-11-02 12:06:53,94.06
2017-11-02 12:07:12,94.055
2017-11-02 12:07:20,94.055
2017-11-02 12:07:30,94.05
2017-11-02 12:07:32,94.045
2017-11-02 12:07:36,94.055
2017-11-02 12:07:37,94.055
2017-11-02 12:07:57,94.035
2017-11-02 12:08:07,94.03
2017-11-02 12:08:08,94.045
2017-11-02 12:08:09,94.04
2017-11-02 12:08:10,94.04
2017-11-02 12:08:24,94.04
2017-11-02 12:08:32,94.03
2017-11-02 12:08:33,94.015
2017-11-02 12:08:34,94.015
2017-11-02 12:08:36,94.015
2017-11-02 12:09:00,94.005
2017-11-02 12:09:01,93.995
2017-11-02 12:09:03,93.995
2017-11-02 12:09:05,93.995
2017-11-02 12:09:06,93.995
2017-11-02 12:09:10,93.995
2017-11-02 12:09:42,93.995
2017-11-02 12:10:09,93.995
2017-11-02 12:10:14,93.995
2017-11-02 12:10:16,94.0
2017-11-02 12:10:19,94.03
2017-11-02 12:10:20,94.03
2017-11-02 12:10:21,94.03
2017-11-02 12:10:24,94.06
2017-11-02 12:10:26,94.06
2017-11-02 12:10:28,94.06
2017-11-02 12:10:36,94.06
2017-11-02 12:11:07,94.06
2017-11-02 12:11:16,94.065
2017-11-02 12:11:17,94.06
2017-11-02 12:11:20,94.015
2017-11-02 12:11:21,94.015
2017-11-02 12:11:23,94.015
2017-11-02 12:11:25,94.02
2017-11-02 12:11:49,94.02
2017-11-02 12:11:53,94.02
2017-11-02 12:12:19,94.015
2017-11-02 12:12:20,94.015
2017-11-02 12:12:24,94.015
2017-11-02 12:12:45,94.06
2017-11-02 12:12:46,94.06
2017-11-02 12:12:48,94.06
2017-11-02 12:12:49,94.06
2017-11-02 12:12:50,94.095
2017-11-02 12:12:51,94.095
2017-11-02 12:12:52,94.11
2017-11-02 12:12:55,94.1
2017-11-02 12:13:02,94.075
2017-11-02 12:13:03,94.075
2017-11-02 12:13:05,94.1
2017-11-02 12:13:06,94.1
2017-11-02 12:13:07,94.1
2017-11-02 12:13:18,94.1
2017-11-02 12:13:29,94.1
2017-11-02 12:14:32,94.06
2017-11-02 12:14:36,94.06
2017-11-02 12:14:37,94.06
2017-11-02 12:14:51,94.06
2017-11-02 12:14:57,94.055
2017-11-02 12:14:58,94.06
2017-11-02 12:15:00,94.06
2017-11-02 12:15:09,94.12
2017-11-02 12:15:10,94.11
2017-11-02 12:15:11,94.105
2017-11-02 12:15:14,94.12
2017-11-02 12:15:16,94.12
2017-11-02 12:15:20,94.12
2017-11-02 12:15:43,94.12
2017-11-02 12:15:52,94.12
2017-11-02 12:16:16,94.085
2017-11-02 12:16:17,94.085
2017-11-02 12:16:45,94.09
2017-11-02 12:17:04,94.09
2017-11-02 12:17:08,94.085
2017-11-02 12:17:09,94.08
2017-11-02 12:17:25,94.08
2017-11-02 12:17:31,94.08
2017-11-02 12:18:01,94.07
2017-11-02 12:18:03,94.07
2017-11-02 12:18:23,94.07
2017-11-02 12:19:32,94.07
2017-11-02 12:19:52,94.07
2017-11-02 12:19:59,94.07
2017-11-02 12:20:00,94.07
2017-11-02 12:20:14,94.035
2017-11-02 12:20:15,94.035
2017-11-02 12:20:16,94.03
2017-11-02 12:20:17,94.03
2017-11-02 12:20:18,93.995
2017-11-02 12:20:19,93.99
2017-11-02 12:20:20,94.0
2017-11-02 12:20:23,93.985
2017-11-02 12:20:24,93.985
2017-11-02 12:20:28,93.98
2017-11-02 12:20:29,93.985
2017-11-02 12:20:30,93.985
2017-11-02 12:20:33,93.985
2017-11-02 12:20:35,93.985
2017-11-02 12:20:48,93.985
2017-11-02 12:20:50,93.97
2017-11-02 12:20:51,93.955
2017-11-02 12:20:52,93.95
2017-11-02 12:20:54,93.95
2017-11-02 12:20:58,93.95
2017-11-02 12:20:59,93.95
2017-11-02 12:21:00,93.95
2017-11-02 12:21:01,93.945
2017-11-02 12:21:04,93.945
2017-11-02 12:21:05,93.945
2017-11-02 12:21:08,93.945
2017-11-02 12:21:14,93.95
2017-11-02 12:21:15,93.95
2017-11-02 12:21:16,93.95
2017-11-02 12:21:17,93.95
2017-11-02 12:21:19,93.945
2017-11-02 12:21:26,93.93
2017-11-02 12:21:28,93.935
2017-11-02 12:21:35,93.93
2017-11-02 12:21:56,93.935
2017-11-02 12:21:58,93.935
2017-11-02 12:21:59,93.935
2017-11-02 12:22:01,93.93
2017-11-02 12:22:02,93.935
2017-11-02 12:22:07,93.93
2017-11-02 12:22:10,93.93
2017-11-02 12:22:11,93.93
2017-11-02 12:22:26,93.925
2017-11-02 12:22:27,93.93
2017-11-02 12:22:49,93.93
2017-11-02 12:22:50,93.965
2017-11-02 12:22:51,93.94
2017-11-02 12:22:53,93.96
2017-11-02 12:22:54,93.975
2017-11-02 12:23:02,93.975
2017-11-02 12:23:06,93.995
2017-11-02 12:23:08,93.995
2017-11-02 12:23:09,93.995
2017-11-02 12:23:42,93.995
2017-11-02 12:23:50,93.995
2017-11-02 12:23:51,93.965
2017-11-02 12:24:03,93.965
2017-11-02 12:24:16,93.965
2017-11-02 12:24:17,93.965
2017-11-02 12:24:47,93.965
2017-11-02 12:24:55,93.96
2017-11-02 12:25:18,93.96
2017-11-02 12:25:24,93.96
2017-11-02 12:25:26,93.945
2017-11-02 12:25:27,93.935
2017-11-02 12:25:29,93.935
2017-11-02 12:25:30,93.925
2017-11-02 12:25:31,93.925
2017-11-02 12:25:33,93.925
2017-11-02 12:25:34,93.925
2017-11-02 12:25:47,93.925
2017-11-02 12:25:50,93.925
2017-11-02 12:25:57,93.925
2017-11-02 12:26:42,93.975
2017-11-02 12:26:44,93.98
2017-11-02 12:26:45,93.98
2017-11-02 12:26:47,93.98
2017-11-02 12:26:48,93.98
2017-11-02 12:26:49,93.995
2017-11-02 12:26:50,94.0
2017-11-02 12:26:55,94.0
2017-11-02 12:27:00,94.0
2017-11-02 12:27:41,93.98
2017-11-02 12:27:42,93.975
2017-11-02 12:27:48,93.975
2017-11-02 12:28:01,93.975
2017-11-02 12:28:13,93.975
2017-11-02 12:28:17,93.975
2017-11-02 12:28:26,93.975
2017-11-02 12:29:00,93.98
2017-11-02 12:29:02,93.98
2017-11-02 12:29:04,93.97
2017-11-02 12:29:13,93.97
2017-11-02 12:29:48,93.97
2017-11-02 12:29:52,93.97
2017-11-02 12:30:04,93.97
2017-11-02 12:30:45,93.97
2017-11-02 12:31:09,93.97
2017-11-02 12:31:11,93.965
2017-11-02 12:31:13,93.965
2017-11-02 12:31:14,93.965
2017-11-02 12:31:15,93.965
2017-11-02 12:31:16,93.965
2017-11-02 12:31:17,93.96
2017-11-02 12:31:22,93.96
2017-11-02 12:31:25,93.95
2017-11-02 12:31:27,93.94
2017-11-02 12:31:29,93.93
2017-11-02 12:31:30,93.93
2017-11-02 12:31:35,93.93
2017-11-02 12:31:44,93.93
2017-11-02 12:31:48,93.93
2017-11-02 12:32:03,93.93
2017-11-02 12:32:09,93.93
2017-11-02 12:32:19,93.925
2017-11-02 12:32:30,93.925
2017-11-02 12:32:43,93.91
2017-11-02 12:32:49,93.91
2017-11-02 12:32:57,93.955
2017-11-02 12:32:58,93.95
2017-11-02 12:32:59,93.965
2017-11-02 12:33:00,93.96
2017-11-02 12:33:05,93.97
2017-11-02 12:33:08,93.965
2017-11-02 12:33:13,93.965
2017-11-02 12:33:17,93.96
2017-11-02 12:33:36,93.96
2017-11-02 12:34:02,93.96
2017-11-02 12:34:08,93.96
2017-11-02 12:34:12,93.95
2017-11-02 12:34:27,93.95
2017-11-02 12:34:46,93.98
2017-11-02 12:34:47,93.97
2017-11-02 12:34:53,93.985
2017-11-02 12:34:54,93.99
2017-11-02 12:34:55,94.0
2017-11-02 12:34:56,94.0
2017-11-02 12:34:57,94.0
2017-11-02 12:35:06,93.98
2017-11-02 12:35:07,93.975
2017-11-02 12:35:08,93.975
2017-11-02 12:35:38,93.975
2017-11-02 12:35:44,93.98
2017-11-02 12:36:10,93.98
2017-11-02 12:36:24,93.98
2017-11-02 12:36:50,93.98
2017-11-02 12:36:54,93.985
2017-11-02 12:36:58,93.985
2017-11-02 12:37:30,93.985
2017-11-02 12:37:53,93.97
2017-11-02 12:37:55,93.97
2017-11-02 12:37:56,93.975
2017-11-02 12:37:58,93.975
2017-11-02 12:38:32,93.97
2017-11-02 12:38:40,93.97
2017-11-02 12:38:44,93.965
2017-11-02 12:38:48,93.98
2017-11-02 12:38:49,93.98
2017-11-02 12:38:56,93.985
2017-11-02 12:38:58,94.02
2017-11-02 12:38:59,94.015
2017-11-02 12:39:00,94.02
2017-11-02 12:39:01,94.02
2017-11-02 12:39:03,94.035
2017-11-02 12:39:04,94.04
2017-11-02 12:39:07,94.04
2017-11-02 12:39:15,94.055
