Date,Price
2017-01-09 12:00:00,36.405
2017-01-09 12:00:10,36.405
2017-01-09 12:00:18,36.405
2017-01-09 12:00:19,36.405
2017-01-09 12:00:21,36.405
2017-01-09 12:00:22,36.405
2017-01-09 12:00:28,36.405
2017-01-09 12:00:41,36.405
2017-01-09 12:00:52,36.405
2017-01-09 12:01:00,36.395
2017-01-09 12:01:01,36.395
2017-01-09 12:01:02,36.395
2017-01-09 12:01:03,36.395
2017-01-09 12:01:19,36.395
2017-01-09 12:01:57,36.395
2017-01-09 12:02:34,36.395
2017-01-09 12:02:36,36.395
2017-01-09 12:03:06,36.395
2017-01-09 12:03:18,36.395
2017-01-09 12:03:23,36.395
2017-01-09 12:03:26,36.395
2017-01-09 12:03:56,36.395
2017-01-09 12:04:00,36.395
2017-01-09 12:04:03,36.395
2017-01-09 12:04:09,36.395
2017-01-09 12:04:11,36.395
2017-01-09 12:04:12,36.395
2017-01-09 12:04:30,36.395
2017-01-09 12:04:57,36.405
2017-01-09 12:04:58,36.405
2017-01-09 12:04:59,36.405
2017-01-09 12:05:00,36.405
2017-01-09 12:05:07,36.415
2017-01-09 12:05:08,36.415
2017-01-09 12:05:13,36.415
2017-01-09 12:05:14,36.415
2017-01-09 12:05:16,36.415
2017-01-09 12:05:18,36.415
2017-01-09 12:05:25,36.415
2017-01-09 12:05:38,36.415
2017-01-09 12:05:58,36.425
2017-01-09 12:05:59,36.425
2017-01-09 12:06:08,36.425
2017-01-09 12:06:26,36.425
2017-01-09 12:06:59,36.435
2017-01-09 12:07:00,36.435
2017-01-09 12:07:01,36.435
2017-01-09 12:07:02,36.435
2017-01-09 12:07:04,36.435
2017-01-09 12:07:05,36.435
2017-01-09 12:07:06,36.435
2017-01-09 12:07:08,36.435
2017-01-09 12:07:15,36.435
2017-01-09 12:07:17,36.435
2017-01-09 12:07:20,36.435
2017-01-09 12:07:29,36.435
2017-01-09 12:07:30,36.435
2017-01-09 12:07:43,36.435
2017-01-09 12:07:45,36.435
2017-01-09 12:07:48,36.435
2017-01-09 12:07:52,36.435
2017-01-09 12:07:58,36.435
2017-01-09 12:08:02,36.435
2017-01-09 12:08:13,36.435
2017-01-09 12:08:17,36.435
2017-01-09 12:08:20,36.425
2017-01-09 12:08:21,36.425
2017-01-09 12:08:22,36.425
2017-01-09 12:08:25,36.425
2017-01-09 12:08:26,36.425
2017-01-09 12:08:29,36.425
2017-01-09 12:08:52,36.425
2017-01-09 12:08:58,36.425
2017-01-09 12:09:00,36.425
2017-01-09 12:09:30,36.415
2017-01-09 12:09:31,36.415
2017-01-09 12:09:33,36.415
2017-01-09 12:09:56,36.415
2017-01-09 12:10:00,36.415
2017-01-09 12:10:54,36.415
2017-01-09 12:10:56,36.425
2017-01-09 12:10:58,36.425
2017-01-09 12:11:00,36.425
2017-01-09 12:11:02,36.425
2017-01-09 12:11:03,36.425
2017-01-09 12:11:08,36.425
2017-01-09 12:11:44,36.425
2017-01-09 12:11:55,36.425
2017-01-09 12:12:07,36.425
2017-01-09 12:12:09,36.425
2017-01-09 12:12:10,36.425
2017-01-09 12:12:12,36.425
2017-01-09 12:12:14,36.425
2017-01-09 12:12:16,36.425
2017-01-09 12:12:19,36.425
2017-01-09 12:12:22,36.425
2017-01-09 12:12:33,36.425
2017-01-09 12:12:34,36.425
2017-01-09 12:12:39,36.425
2017-01-09 12:12:40,36.425
2017-01-09 12:12:42,36.425
2017-01-09 12:12:43,36.425
2017-01-09 12:12:45,36.425
2017-01-09 12:13:00,36.425
2017-01-09 12:13:01,36.425
2017-01-09 12:13:03,36.425
2017-01-09 12:13:08,36.425
2017-01-09 12:13:12,36.425
2017-01-09 12:13:13,36.425
2017-01-09 12:13:17,36.425
2017-01-09 12:13:18,36.425
2017-01-09 12:13:23,36.425
2017-01-09 12:13:46,36.425
2017-01-09 12:13:49,36.425
2017-01-09 12:13:50,36.425
2017-01-09 12:13:54,36.415
2017-01-09 12:13:55,36.415
2017-01-09 12:13:58,36.415
2017-01-09 12:14:00,36.415
2017-01-09 12:14:10,36.415
2017-01-09 12:14:13,36.415
2017-01-09 12:14:14,36.415
2017-01-09 12:14:17,36.415
2017-01-09 12:14:22,36.415
2017-01-09 12:14:24,36.415
2017-01-09 12:14:44,36.415
2017-01-09 12:14:48,36.415
2017-01-09 12:14:56,36.415
2017-01-09 12:15:00,36.415
2017-01-09 12:15:40,36.415
2017-01-09 12:15:46,36.415
2017-01-09 12:16:06,36.415
2017-01-09 12:16:16,36.415
2017-01-09 12:16:18,36.405
2017-01-09 12:16:23,36.405
2017-01-09 12:16:30,36.405
2017-01-09 12:16:33,36.405
2017-01-09 12:17:22,36.415
2017-01-09 12:17:25,36.415
2017-01-09 12:17:28,36.415
2017-01-09 12:17:35,36.415
2017-01-09 12:17:48,36.415
2017-01-09 12:17:49,36.415
2017-01-09 12:17:52,36.415
2017-01-09 12:18:06,36.415
2017-01-09 12:18:07,36.415
2017-01-09 12:18:10,36.415
2017-01-09 12:18:12,36.415
2017-01-09 12:18:19,36.415
2017-01-09 12:18:39,36.415
2017-01-09 12:18:46,36.405
2017-01-09 12:18:47,36.405
2017-01-09 12:18:48,36.405
2017-01-09 12:18:49,36.405
2017-01-09 12:18:53,36.405
2017-01-09 12:18:54,36.405
2017-01-09 12:18:55,36.405
2017-01-09 12:19:01,36.405
2017-01-09 12:19:15,36.405
2017-01-09 12:19:20,36.405
2017-01-09 12:19:53,36.415
2017-01-09 12:19:54,36.415
2017-01-09 12:19:55,36.425
2017-01-09 12:19:56,36.425
2017-01-09 12:19:57,36.425
2017-01-09 12:19:59,36.425
2017-01-09 12:20:01,36.425
2017-01-09 12:20:06,36.425
2017-01-09 12:20:07,36.425
2017-01-09 12:20:09,36.425
2017-01-09 12:20:10,36.425
2017-01-09 12:20:21,36.425
2017-01-09 12:20:23,36.425
2017-01-09 12:20:24,36.425
2017-01-09 12:20:38,36.425
2017-01-09 12:20:47,36.425
2017-01-09 12:20:55,36.425
2017-01-09 12:21:14,36.425
2017-01-09 12:21:18,36.425
2017-01-09 12:21:19,36.425
2017-01-09 12:21:21,36.425
2017-01-09 12:21:22,36.425
2017-01-09 12:21:23,36.425
2017-01-09 12:21:29,36.425
2017-01-09 12:21:55,36.425
2017-01-09 12:21:57,36.425
2017-01-09 12:22:00,36.425
2017-01-09 12:22:05,36.425
2017-01-09 12:22:08,36.425
2017-01-09 12:22:09,36.425
2017-01-09 12:22:11,36.425
2017-01-09 12:22:16,36.425
2017-01-09 12:22:17,36.425
2017-01-09 12:22:18,36.415
2017-01-09 12:22:19,36.415
2017-01-09 12:22:21,36.415
2017-01-09 12:22:22,36.415
2017-01-09 12:22:24,36.415
2017-01-09 12:22:25,36.415
2017-01-09 12:22:54,36.415
2017-01-09 12:23:03,36.405
2017-01-09 12:23:04,36.415
2017-01-09 12:23:07,36.415
2017-01-09 12:23:09,36.415
2017-01-09 12:23:10,36.415
2017-01-09 12:23:12,36.415
2017-01-09 12:23:40,36.415
2017-01-09 12:23:46,36.415
2017-01-09 12:23:56,36.415
2017-01-09 12:23:59,36.415
2017-01-09 12:24:04,36.415
2017-01-09 12:24:12,36.415
2017-01-09 12:24:21,36.415
2017-01-09 12:24:22,36.415
2017-01-09 12:24:23,36.415
2017-01-09 12:24:32,36.415
2017-01-09 12:24:36,36.415
2017-01-09 12:24:38,36.415
2017-01-09 12:24:39,36.415
2017-01-09 12:24:52,36.415
2017-01-09 12:24:57,36.395
2017-01-09 12:24:58,36.405
2017-01-09 12:24:59,36.405
2017-01-09 12:25:00,36.405
2017-01-09 12:25:05,36.405
2017-01-09 12:25:14,36.395
2017-01-09 12:25:20,36.395
2017-01-09 12:25:21,36.405
2017-01-09 12:25:22,36.405
2017-01-09 12:25:46,36.405
2017-01-09 12:25:47,36.405
2017-01-09 12:25:48,36.405
2017-01-09 12:26:06,36.405
2017-01-09 12:26:11,36.405
2017-01-09 12:26:20,36.405
2017-01-09 12:26:21,36.395
2017-01-09 12:26:22,36.415
2017-01-09 12:26:23,36.415
2017-01-09 12:26:24,36.415
2017-01-09 12:26:27,36.415
2017-01-09 12:26:32,36.415
2017-01-09 12:26:35,36.415
2017-01-09 12:26:56,36.415
2017-01-09 12:27:06,36.415
2017-01-09 12:27:14,36.415
2017-01-09 12:27:28,36.415
2017-01-09 12:27:33,36.415
2017-01-09 12:27:34,36.415
2017-01-09 12:27:36,36.415
2017-01-09 12:27:37,36.405
2017-01-09 12:27:38,36.405
2017-01-09 12:27:39,36.405
2017-01-09 12:27:42,36.405
2017-01-09 12:27:43,36.405
2017-01-09 12:27:44,36.405
2017-01-09 12:27:49,36.405
2017-01-09 12:27:51,36.405
2017-01-09 12:28:03,36.405
2017-01-09 12:28:16,36.405
2017-01-09 12:28:35,36.405
2017-01-09 12:28:46,36.405
2017-01-09 12:28:48,36.405
2017-01-09 12:28:51,36.405
2017-01-09 12:28:57,36.405
2017-01-09 12:29:29,36.405
2017-01-09 12:29:30,36.405
2017-01-09 12:29:35,36.405
2017-01-09 12:30:00,36.405
2017-01-09 12:30:01,36.405
2017-01-09 12:30:11,36.405
2017-01-09 12:30:13,36.405
2017-01-09 12:30:22,36.405
2017-01-09 12:30:36,36.405
2017-01-09 12:30:54,36.405
2017-01-09 12:30:56,36.405
2017-01-09 12:31:22,36.405
2017-01-09 12:31:50,36.405
2017-01-09 12:31:58,36.415
2017-01-09 12:31:59,36.415
2017-01-09 12:32:00,36.415
2017-01-09 12:32:01,36.415
2017-01-09 12:32:02,36.415
2017-01-09 12:32:04,36.415
2017-01-09 12:32:05,36.415
2017-01-09 12:32:13,36.415
2017-01-09 12:32:19,36.415
2017-01-09 12:32:35,36.425
2017-01-09 12:32:38,36.425
2017-01-09 12:32:48,36.425
2017-01-09 12:32:53,36.425
2017-01-09 12:32:55,36.43
2017-01-09 12:32:56,36.425
2017-01-09 12:32:57,36.425
2017-01-09 12:32:59,36.425
2017-01-09 12:33:03,36.425
2017-01-09 12:33:05,36.425
2017-01-09 12:33:11,36.425
2017-01-09 12:33:12,36.425
2017-01-09 12:33:13,36.425
2017-01-09 12:33:14,36.425
2017-01-09 12:33:32,36.425
2017-01-09 12:33:34,36.425
2017-01-09 12:33:41,36.425
2017-01-09 12:33:42,36.425
2017-01-09 12:33:43,36.43
2017-01-09 12:33:44,36.425
2017-01-09 12:33:45,36.425
2017-01-09 12:33:51,36.425
2017-01-09 12:33:58,36.425
2017-01-09 12:34:00,36.445
2017-01-09 12:34:01,36.445
2017-01-09 12:34:02,36.445
2017-01-09 12:34:04,36.445
2017-01-09 12:34:06,36.445
2017-01-09 12:34:07,36.445
2017-01-09 12:34:08,36.455
2017-01-09 12:34:10,36.455
2017-01-09 12:34:11,36.455
2017-01-09 12:34:13,36.455
2017-01-09 12:34:19,36.455
2017-01-09 12:34:20,36.455
2017-01-09 12:34:22,36.455
2017-01-09 12:34:24,36.455
2017-01-09 12:34:27,36.455
2017-01-09 12:34:48,36.455
2017-01-09 12:34:49,36.455
2017-01-09 12:34:52,36.455
2017-01-09 12:34:54,36.455
2017-01-09 12:35:03,36.455
2017-01-09 12:35:14,36.455
2017-01-09 12:35:27,36.455
2017-01-09 12:35:29,36.455
2017-01-09 12:35:30,36.455
2017-01-09 12:35:31,36.455
2017-01-09 12:35:36,36.455
2017-01-09 12:35:39,36.455
2017-01-09 12:35:43,36.455
2017-01-09 12:35:44,36.455
2017-01-09 12:35:56,36.455
2017-01-09 12:35:59,36.455
2017-01-09 12:36:07,36.455
2017-01-09 12:36:13,36.455
2017-01-09 12:36:16,36.455
2017-01-09 12:36:17,36.455
2017-01-09 12:36:19,36.445
2017-01-09 12:36:20,36.445
2017-01-09 12:36:24,36.445
2017-01-09 12:36:25,36.445
2017-01-09 12:36:27,36.445
2017-01-09 12:36:28,36.445
2017-01-09 12:36:29,36.445
2017-01-09 12:36:48,36.445
2017-01-09 12:36:54,36.445
2017-01-09 12:36:55,36.445
2017-01-09 12:37:09,36.445
2017-01-09 12:37:15,36.445
2017-01-09 12:37:16,36.445
2017-01-09 12:37:22,36.455
2017-01-09 12:37:23,36.455
2017-01-09 12:37:24,36.455
2017-01-09 12:37:27,36.455
2017-01-09 12:37:28,36.465
2017-01-09 12:38:08,36.465
2017-01-09 12:38:11,36.465
2017-01-09 12:38:23,36.465
2017-01-09 12:38:25,36.465
2017-01-09 12:38:33,36.465
2017-01-09 12:38:34,36.465
2017-01-09 12:38:46,36.455
2017-01-09 12:39:03,36.455
2017-01-09 12:39:07,36.455
2017-01-09 12:39:08,36.455
2017-01-09 12:39:10,36.455
2017-01-09 12:39:12,36.445
2017-01-09 12:39:17,36.445
2017-01-09 12:39:18,36.445
2017-01-09 12:39:19,36.445
2017-01-09 12:39:24,36.445
2017-01-09 12:39:27,36.445
2017-01-09 12:39:36,36.445
2017-01-09 12:39:37,36.445
2017-01-09 12:39:38,36.445
2017-01-09 12:39:43,36.445
2017-01-09 12:40:00,36.445
2017-01-09 12:40:04,36.445
2017-01-09 12:40:08,36.445
2017-01-09 12:40:10,36.445
2017-01-09 12:40:12,36.445
2017-01-09 12:40:18,36.445
2017-01-09 12:40:26,36.445
2017-01-09 12:40:27,36.445
2017-01-09 12:40:29,36.445
2017-01-09 12:40:36,36.435
2017-01-09 12:40:37,36.445
2017-01-09 12:40:43,36.445
2017-01-09 12:40:47,36.435
2017-01-09 12:40:50,36.435
2017-01-09 12:40:53,36.435
2017-01-09 12:40:56,36.435
2017-01-09 12:40:59,36.435
2017-01-09 12:41:02,36.435
2017-01-09 12:41:19,36.435
2017-01-09 12:41:26,36.435
2017-01-09 12:41:38,36.435
2017-01-09 12:41:41,36.435
2017-01-09 12:41:42,36.435
2017-01-09 12:41:50,36.435
2017-01-09 12:41:57,36.435
2017-01-09 12:41:59,36.435
2017-01-09 12:42:00,36.435
2017-01-09 12:42:27,36.425
2017-01-09 12:42:28,36.425
2017-01-09 12:42:29,36.425
2017-01-09 12:42:31,36.425
2017-01-09 12:42:32,36.425
2017-01-09 12:42:37,36.425
2017-01-09 12:42:39,36.435
2017-01-09 12:42:40,36.435
2017-01-09 12:42:44,36.435
2017-01-09 12:42:46,36.445
2017-01-09 12:42:47,36.445
2017-01-09 12:42:49,36.445
2017-01-09 12:42:52,36.445
2017-01-09 12:43:00,36.445
2017-01-09 12:43:09,36.445
2017-01-09 12:43:17,36.445
2017-01-09 12:43:18,36.445
2017-01-09 12:43:22,36.445
2017-01-09 12:43:23,36.445
2017-01-09 12:43:27,36.445
2017-01-09 12:43:39,36.445
2017-01-09 12:43:48,36.445
2017-01-09 12:43:57,36.445
2017-01-09 12:44:11,36.445
2017-01-09 12:44:16,36.445
2017-01-09 12:44:30,36.445
2017-01-09 12:44:31,36.435
2017-01-09 12:44:32,36.425
2017-01-09 12:44:33,36.425
2017-01-09 12:44:34,36.425
2017-01-09 12:44:42,36.425
2017-01-09 12:44:44,36.425
2017-01-09 12:44:46,36.425
2017-01-09 12:44:47,36.425
2017-01-09 12:44:48,36.425
2017-01-09 12:44:49,36.435
2017-01-09 12:44:50,36.435
2017-01-09 12:44:51,36.435
2017-01-09 12:44:53,36.425
2017-01-09 12:44:54,36.425
2017-01-09 12:44:56,36.435
2017-01-09 12:44:59,36.435
2017-01-09 12:45:00,36.435
2017-01-09 12:45:01,36.435
2017-01-09 12:45:17,36.435
2017-01-09 12:45:18,36.435
2017-01-09 12:45:26,36.435
2017-01-09 12:45:31,36.435
2017-01-09 12:45:34,36.435
2017-01-09 12:45:35,36.435
2017-01-09 12:45:36,36.435
2017-01-09 12:45:37,36.435
2017-01-09 12:45:48,36.435
2017-01-09 12:46:11,36.435
2017-01-09 12:46:16,36.435
2017-01-09 12:46:17,36.435
2017-01-09 12:46:19,36.435
2017-01-09 12:46:20,36.445
2017-01-09 12:46:21,36.445
2017-01-09 12:46:26,36.445
