Date,Price
2017-06-12 13:00:00,177.895
2017-06-12 13:00:08,177.895
2017-06-12 13:00:09,177.895
2017-06-12 13:00:15,177.895
2017-06-12 13:00:16,177.895
2017-06-12 13:00:18,177.895
2017-06-12 13:00:20,177.895
2017-06-12 13:00:21,177.895
2017-06-12 13:00:23,177.895
2017-06-12 13:00:24,177.895
2017-06-12 13:00:29,177.895
2017-06-12 13:00:30,177.895
2017-06-12 13:00:32,177.895
2017-06-12 13:00:34,177.895
2017-06-12 13:00:36,177.9
2017-06-12 13:00:38,177.895
2017-06-12 13:00:42,177.895
2017-06-12 13:00:48,177.895
2017-06-12 13:00:49,177.895
2017-06-12 13:00:53,177.9
2017-06-12 13:00:57,177.895
2017-06-12 13:00:59,177.895
2017-06-12 13:01:01,177.9
2017-06-12 13:01:02,177.9
2017-06-12 13:01:14,177.885
2017-06-12 13:01:15,177.83
2017-06-12 13:01:16,177.825
2017-06-12 13:01:17,177.815
2017-06-12 13:01:20,177.815
2017-06-12 13:01:21,177.84
2017-06-12 13:01:23,177.84
2017-06-12 13:01:48,177.84
2017-06-12 13:01:51,177.84
2017-06-12 13:01:54,177.84
2017-06-12 13:02:15,177.84
2017-06-12 13:02:16,177.85
2017-06-12 13:02:17,177.85
2017-06-12 13:02:25,177.85
2017-06-12 13:02:31,177.85
2017-06-12 13:02:34,177.85
2017-06-12 13:02:38,177.85
2017-06-12 13:02:42,177.85
2017-06-12 13:02:46,177.86
2017-06-12 13:02:47,177.865
2017-06-12 13:02:48,177.865
2017-06-12 13:02:49,177.88
2017-06-12 13:02:51,177.875
2017-06-12 13:02:52,177.875
2017-06-12 13:02:58,177.875
2017-06-12 13:02:59,177.885
2017-06-12 13:03:00,177.885
2017-06-12 13:03:01,177.895
2017-06-12 13:03:02,177.895
2017-06-12 13:03:16,177.9
2017-06-12 13:03:18,177.9
2017-06-12 13:03:22,177.9
2017-06-12 13:03:23,177.905
2017-06-12 13:03:25,177.9
2017-06-12 13:03:30,177.9
2017-06-12 13:03:34,177.9
2017-06-12 13:03:35,177.905
2017-06-12 13:03:38,177.905
2017-06-12 13:03:44,177.91
2017-06-12 13:03:45,177.91
2017-06-12 13:03:48,177.92
2017-06-12 13:04:12,177.92
2017-06-12 13:04:15,177.915
2017-06-12 13:04:16,177.88
2017-06-12 13:04:17,177.87
2017-06-12 13:04:21,177.88
2017-06-12 13:04:25,177.88
2017-06-12 13:04:26,177.88
2017-06-12 13:04:35,177.88
2017-06-12 13:04:37,177.88
2017-06-12 13:04:41,177.845
2017-06-12 13:04:42,177.86
2017-06-12 13:04:48,177.87
2017-06-12 13:04:50,177.87
2017-06-12 13:04:55,177.87
2017-06-12 13:04:59,177.87
2017-06-12 13:05:00,177.855
2017-06-12 13:05:07,177.855
2017-06-12 13:05:08,177.855
2017-06-12 13:05:09,177.855
2017-06-12 13:05:19,177.87
2017-06-12 13:05:24,177.865
2017-06-12 13:05:26,177.865
2017-06-12 13:05:27,177.865
2017-06-12 13:05:32,177.865
2017-06-12 13:05:33,177.87
2017-06-12 13:05:35,177.875
2017-06-12 13:05:36,177.875
2017-06-12 13:05:42,177.87
2017-06-12 13:05:50,177.875
2017-06-12 13:05:58,177.855
2017-06-12 13:06:09,177.855
2017-06-12 13:06:10,177.86
2017-06-12 13:06:22,177.84
2017-06-12 13:06:37,177.84
2017-06-12 13:06:40,177.845
2017-06-12 13:06:44,177.845
2017-06-12 13:06:45,177.845
2017-06-12 13:06:46,177.845
2017-06-12 13:06:47,177.865
2017-06-12 13:06:58,177.865
2017-06-12 13:07:03,177.87
2017-06-12 13:07:05,177.88
2017-06-12 13:07:06,177.875
2017-06-12 13:07:09,177.88
2017-06-12 13:07:11,177.88
2017-06-12 13:07:12,177.88
2017-06-12 13:07:19,177.88
2017-06-12 13:07:25,177.885
2017-06-12 13:07:26,177.89
2017-06-12 13:07:27,177.89
2017-06-12 13:07:35,177.9
2017-06-12 13:07:36,177.9
2017-06-12 13:07:43,177.9
2017-06-12 13:07:44,177.9
2017-06-12 13:07:47,177.9
2017-06-12 13:07:48,177.9
2017-06-12 13:07:49,177.9
2017-06-12 13:07:50,177.905
2017-06-12 13:07:53,177.915
2017-06-12 13:07:55,177.915
2017-06-12 13:07:59,177.91
2017-06-12 13:08:06,177.91
2017-06-12 13:08:08,177.91
2017-06-12 13:08:11,177.905
2017-06-12 13:08:13,177.905
2017-06-12 13:08:16,177.905
2017-06-12 13:08:18,177.905
2017-06-12 13:08:19,177.905
2017-06-12 13:08:20,177.91
2017-06-12 13:08:24,177.905
2017-06-12 13:08:27,177.91
2017-06-12 13:08:30,177.91
2017-06-12 13:08:32,177.91
2017-06-12 13:08:36,177.91
2017-06-12 13:08:38,177.91
2017-06-12 13:08:39,177.9
2017-06-12 13:08:41,177.9
2017-06-12 13:08:42,177.895
2017-06-12 13:08:44,177.895
2017-06-12 13:08:45,177.895
2017-06-12 13:08:48,177.885
2017-06-12 13:08:53,177.89
2017-06-12 13:08:54,177.89
2017-06-12 13:08:56,177.89
2017-06-12 13:09:01,177.905
2017-06-12 13:09:02,177.905
2017-06-12 13:09:03,177.91
2017-06-12 13:09:04,177.91
2017-06-12 13:09:09,177.915
2017-06-12 13:09:14,177.91
2017-06-12 13:09:15,177.93
