Date,Price
2017-10-25 11:00:04,91.45
2017-10-25 11:00:07,91.45
2017-10-25 11:00:10,91.47
2017-10-25 11:00:12,91.47
2017-10-25 11:00:16,91.47
2017-10-25 11:00:21,91.47
2017-10-25 11:00:26,91.47
2017-10-25 11:00:27,91.47
2017-10-25 11:00:30,91.46
2017-10-25 11:00:31,91.46
2017-10-25 11:00:33,91.46
2017-10-25 11:00:34,91.445
2017-10-25 11:00:35,91.445
2017-10-25 11:00:36,91.445
2017-10-25 11:00:38,91.44
2017-10-25 11:00:40,91.435
2017-10-25 11:00:41,91.44
2017-10-25 11:00:45,91.44
2017-10-25 11:00:48,91.44
2017-10-25 11:00:57,91.43
2017-10-25 11:00:58,91.43
2017-10-25 11:00:59,91.43
2017-10-25 11:01:00,91.43
2017-10-25 11:01:03,91.43
2017-10-25 11:01:06,91.42
2017-10-25 11:01:08,91.42
2017-10-25 11:01:10,91.42
2017-10-25 11:01:21,91.44
2017-10-25 11:01:22,91.44
2017-10-25 11:01:23,91.44
2017-10-25 11:01:25,91.43
2017-10-25 11:01:26,91.43
2017-10-25 11:01:28,91.43
2017-10-25 11:01:30,91.43
2017-10-25 11:01:33,91.43
2017-10-25 11:01:39,91.46
2017-10-25 11:01:40,91.46
2017-10-25 11:01:42,91.46
2017-10-25 11:01:43,91.46
2017-10-25 11:02:01,91.45
2017-10-25 11:02:02,91.45
2017-10-25 11:02:03,91.445
2017-10-25 11:02:05,91.44
2017-10-25 11:02:06,91.44
2017-10-25 11:02:08,91.415
2017-10-25 11:02:09,91.41
2017-10-25 11:02:14,91.405
2017-10-25 11:02:19,91.405
2017-10-25 11:02:20,91.41
2017-10-25 11:02:21,91.41
2017-10-25 11:02:23,91.41
2017-10-25 11:02:24,91.4
2017-10-25 11:02:25,91.4
2017-10-25 11:02:28,91.39
2017-10-25 11:02:29,91.375
2017-10-25 11:02:30,91.38
2017-10-25 11:02:32,91.375
2017-10-25 11:02:34,91.38
2017-10-25 11:02:35,91.38
2017-10-25 11:02:37,91.36
2017-10-25 11:02:39,91.36
2017-10-25 11:02:41,91.36
2017-10-25 11:02:42,91.36
2017-10-25 11:02:46,91.355
2017-10-25 11:02:47,91.34
2017-10-25 11:02:48,91.34
2017-10-25 11:02:49,91.355
2017-10-25 11:02:50,91.355
2017-10-25 11:02:53,91.34
2017-10-25 11:02:54,91.335
2017-10-25 11:02:55,91.335
2017-10-25 11:02:56,91.32
2017-10-25 11:02:57,91.32
2017-10-25 11:02:58,91.32
2017-10-25 11:02:59,91.32
2017-10-25 11:03:01,91.32
2017-10-25 11:03:04,91.32
2017-10-25 11:03:08,91.34
2017-10-25 11:03:10,91.34
2017-10-25 11:03:12,91.325
2017-10-25 11:03:13,91.325
2017-10-25 11:03:17,91.325
2017-10-25 11:03:18,91.31
2017-10-25 11:03:19,91.31
2017-10-25 11:03:20,91.31
2017-10-25 11:03:21,91.3
2017-10-25 11:03:24,91.295
2017-10-25 11:03:25,91.295
2017-10-25 11:03:28,91.28
2017-10-25 11:03:29,91.27
2017-10-25 11:03:31,91.28
2017-10-25 11:03:34,91.27
