Date,Price
2017-10-18 13:00:03,56.025
2017-10-18 13:00:04,56.025
2017-10-18 13:00:06,56.025
2017-10-18 13:00:07,56.025
2017-10-18 13:00:10,56.025
2017-10-18 13:00:21,56.025
2017-10-18 13:00:34,56.025
2017-10-18 13:00:47,56.025
2017-10-18 13:00:51,56.025
2017-10-18 13:01:05,56.025
2017-10-18 13:01:13,56.025
2017-10-18 13:01:14,56.055
2017-10-18 13:01:15,56.055
2017-10-18 13:01:17,56.055
2017-10-18 13:01:19,56.045
2017-10-18 13:01:20,56.065
2017-10-18 13:01:21,56.065
2017-10-18 13:01:23,56.065
2017-10-18 13:01:27,56.065
2017-10-18 13:01:28,56.065
2017-10-18 13:01:39,56.065
2017-10-18 13:01:49,56.075
2017-10-18 13:01:51,56.075
2017-10-18 13:01:53,56.075
2017-10-18 13:01:55,56.075
2017-10-18 13:01:56,56.075
2017-10-18 13:01:59,56.075
2017-10-18 13:02:00,56.075
2017-10-18 13:02:05,56.075
2017-10-18 13:02:08,56.075
2017-10-18 13:02:09,56.08
2017-10-18 13:02:10,56.08
2017-10-18 13:02:18,56.08
2017-10-18 13:02:22,56.08
2017-10-18 13:02:24,56.08
2017-10-18 13:02:25,56.08
2017-10-18 13:02:28,56.085
2017-10-18 13:02:29,56.085
2017-10-18 13:02:30,56.085
2017-10-18 13:02:31,56.085
2017-10-18 13:02:32,56.085
2017-10-18 13:02:33,56.085
2017-10-18 13:02:34,56.085
2017-10-18 13:02:35,56.085
2017-10-18 13:02:40,56.065
2017-10-18 13:02:41,56.065
2017-10-18 13:02:46,56.045
2017-10-18 13:02:47,56.045
2017-10-18 13:02:49,56.035
2017-10-18 13:02:50,56.045
2017-10-18 13:02:51,56.045
2017-10-18 13:02:55,56.035
2017-10-18 13:02:57,56.035
2017-10-18 13:02:59,56.035
2017-10-18 13:03:00,56.035
2017-10-18 13:03:02,56.035
2017-10-18 13:03:15,56.035
2017-10-18 13:03:19,56.035
2017-10-18 13:03:20,56.035
2017-10-18 13:03:21,56.035
2017-10-18 13:03:31,56.035
2017-10-18 13:03:41,56.035
2017-10-18 13:04:01,56.035
2017-10-18 13:04:02,56.035
2017-10-18 13:04:08,56.035
2017-10-18 13:04:09,56.035
2017-10-18 13:04:19,56.035
2017-10-18 13:04:23,56.035
2017-10-18 13:04:27,56.035
2017-10-18 13:04:30,56.035
2017-10-18 13:04:31,56.035
2017-10-18 13:04:34,56.035
