Date,Price
2017-10-06 13:00:03,79.305
2017-10-06 13:00:04,79.305
2017-10-06 13:00:05,79.305
2017-10-06 13:00:07,79.295
2017-10-06 13:00:10,79.295
2017-10-06 13:00:17,79.295
2017-10-06 13:00:27,79.295
2017-10-06 13:00:35,79.295
2017-10-06 13:00:37,79.295
2017-10-06 13:00:44,79.295
2017-10-06 13:00:46,79.295
2017-10-06 13:00:47,79.29
2017-10-06 13:00:48,79.29
2017-10-06 13:00:52,79.29
2017-10-06 13:00:53,79.285
2017-10-06 13:00:54,79.285
2017-10-06 13:00:55,79.285
2017-10-06 13:00:56,79.285
2017-10-06 13:01:02,79.285
2017-10-06 13:01:04,79.285
2017-10-06 13:01:05,79.285
2017-10-06 13:01:06,79.285
2017-10-06 13:01:16,79.285
2017-10-06 13:01:17,79.285
2017-10-06 13:01:39,79.285
2017-10-06 13:01:40,79.285
2017-10-06 13:01:58,79.285
2017-10-06 13:02:07,79.285
2017-10-06 13:02:14,79.295
2017-10-06 13:02:15,79.295
2017-10-06 13:02:16,79.295
2017-10-06 13:02:22,79.295
2017-10-06 13:02:24,79.295
2017-10-06 13:02:25,79.295
2017-10-06 13:02:26,79.305
2017-10-06 13:02:27,79.305
2017-10-06 13:02:29,79.305
2017-10-06 13:02:30,79.305
2017-10-06 13:02:37,79.305
2017-10-06 13:02:40,79.305
2017-10-06 13:02:41,79.305
2017-10-06 13:02:44,79.305
2017-10-06 13:03:06,79.305
2017-10-06 13:03:07,79.305
2017-10-06 13:03:08,79.305
2017-10-06 13:03:09,79.305
2017-10-06 13:03:13,79.335
2017-10-06 13:03:14,79.345
2017-10-06 13:03:15,79.37
2017-10-06 13:03:16,79.365
2017-10-06 13:03:17,79.365
2017-10-06 13:03:18,79.355
2017-10-06 13:03:19,79.355
2017-10-06 13:03:20,79.355
2017-10-06 13:03:21,79.355
2017-10-06 13:03:22,79.355
2017-10-06 13:03:25,79.355
2017-10-06 13:03:28,79.355
2017-10-06 13:03:34,79.355
2017-10-06 13:03:37,79.355
2017-10-06 13:03:45,79.355
2017-10-06 13:03:47,79.355
2017-10-06 13:03:48,79.355
2017-10-06 13:03:52,79.355
2017-10-06 13:03:55,79.355
2017-10-06 13:03:57,79.355
2017-10-06 13:03:59,79.355
2017-10-06 13:04:00,79.345
2017-10-06 13:04:01,79.345
