Date,Price
2017-11-27 12:00:00,212.965
2017-11-27 12:00:02,212.965
2017-11-27 12:00:20,212.965
2017-11-27 12:00:45,212.94
2017-11-27 12:01:04,212.94
2017-11-27 12:01:05,212.94
2017-11-27 12:01:09,212.945
2017-11-27 12:01:10,212.94
2017-11-27 12:01:11,212.94
2017-11-27 12:01:22,212.94
2017-11-27 12:01:30,212.945
2017-11-27 12:01:31,212.93
2017-11-27 12:01:32,212.92
2017-11-27 12:01:34,212.92
2017-11-27 12:01:37,212.875
2017-11-27 12:01:38,212.875
2017-11-27 12:01:41,212.875
2017-11-27 12:01:44,212.875
2017-11-27 12:01:45,212.875
2017-11-27 12:01:56,212.9
2017-11-27 12:02:09,212.9
2017-11-27 12:02:11,212.92
2017-11-27 12:02:18,212.92
2017-11-27 12:02:23,212.96
2017-11-27 12:02:24,212.98
2017-11-27 12:02:25,212.98
2017-11-27 12:02:28,213.015
2017-11-27 12:02:29,213.015
2017-11-27 12:02:33,213.015
2017-11-27 12:02:35,213.03
2017-11-27 12:02:36,213.035
2017-11-27 12:02:41,212.995
2017-11-27 12:02:59,212.995
2017-11-27 12:03:00,212.995
2017-11-27 12:03:39,213.04
2017-11-27 12:03:55,213.045
2017-11-27 12:03:58,213.045
2017-11-27 12:04:02,213.045
2017-11-27 12:04:09,213.045
2017-11-27 12:04:28,213.045
2017-11-27 12:04:35,213.045
2017-11-27 12:04:39,213.045
2017-11-27 12:04:47,213.08
2017-11-27 12:04:48,213.08
2017-11-27 12:04:50,213.08
2017-11-27 12:05:10,213.055
2017-11-27 12:05:15,213.03
2017-11-27 12:05:18,213.03
2017-11-27 12:05:26,213.05
2017-11-27 12:05:27,213.05
2017-11-27 12:05:28,213.055
2017-11-27 12:05:35,213.07
2017-11-27 12:05:36,213.07
2017-11-27 12:05:38,213.065
2017-11-27 12:05:40,213.07
2017-11-27 12:05:41,213.07
2017-11-27 12:05:43,213.075
2017-11-27 12:05:44,213.075
2017-11-27 12:06:00,213.09
2017-11-27 12:06:03,213.125
2017-11-27 12:06:04,213.125
2017-11-27 12:06:05,213.125
2017-11-27 12:06:06,213.125
2017-11-27 12:06:07,213.135
2017-11-27 12:06:10,213.165
2017-11-27 12:06:11,213.135
2017-11-27 12:06:12,213.1
2017-11-27 12:06:15,213.1
2017-11-27 12:06:16,213.1
2017-11-27 12:06:23,213.1
2017-11-27 12:06:24,213.1
2017-11-27 12:06:28,213.1
2017-11-27 12:06:29,213.1
2017-11-27 12:06:31,213.1
2017-11-27 12:06:41,213.11
2017-11-27 12:06:48,213.11
2017-11-27 12:06:51,213.14
2017-11-27 12:06:52,213.13
2017-11-27 12:06:55,213.13
2017-11-27 12:07:00,213.13
2017-11-27 12:07:06,213.165
2017-11-27 12:07:07,213.15
2017-11-27 12:07:08,213.14
2017-11-27 12:07:17,213.11
2017-11-27 12:07:21,213.11
2017-11-27 12:07:22,213.11
2017-11-27 12:07:23,213.11
2017-11-27 12:07:27,213.11
2017-11-27 12:07:32,213.11
2017-11-27 12:07:35,213.11
2017-11-27 12:07:39,213.105
2017-11-27 12:07:45,213.105
2017-11-27 12:07:46,213.105
2017-11-27 12:07:57,213.1
2017-11-27 12:07:58,213.105
2017-11-27 12:08:00,213.105
2017-11-27 12:08:01,213.125
2017-11-27 12:08:02,213.125
2017-11-27 12:08:03,213.125
2017-11-27 12:08:11,213.125
2017-11-27 12:08:15,213.125
2017-11-27 12:08:22,213.125
2017-11-27 12:08:35,213.13
2017-11-27 12:08:36,213.13
2017-11-27 12:08:38,213.125
2017-11-27 12:08:41,213.125
2017-11-27 12:08:42,213.13
2017-11-27 12:08:45,213.13
2017-11-27 12:08:48,213.13
2017-11-27 12:08:49,213.135
2017-11-27 12:08:52,213.17
2017-11-27 12:08:53,213.17
2017-11-27 12:08:54,213.17
2017-11-27 12:08:59,213.17
2017-11-27 12:09:00,213.17
2017-11-27 12:09:10,213.14
2017-11-27 12:09:36,213.125
2017-11-27 12:09:37,213.14
2017-11-27 12:09:42,213.14
2017-11-27 12:09:48,213.14
2017-11-27 12:09:52,213.11
2017-11-27 12:09:53,213.105
2017-11-27 12:09:55,213.055
2017-11-27 12:09:58,213.045
2017-11-27 12:10:00,213.045
2017-11-27 12:10:01,213.045
2017-11-27 12:10:24,213.06
2017-11-27 12:10:25,213.06
2017-11-27 12:10:33,213.06
2017-11-27 12:10:58,213.035
2017-11-27 12:11:00,213.035
2017-11-27 12:11:05,213.03
2017-11-27 12:11:10,213.045
2017-11-27 12:11:12,213.055
2017-11-27 12:11:20,213.075
2017-11-27 12:11:21,213.075
2017-11-27 12:11:26,213.075
2017-11-27 12:11:27,213.075
2017-11-27 12:11:29,213.08
2017-11-27 12:11:30,213.075
2017-11-27 12:11:45,213.075
2017-11-27 12:11:57,213.08
2017-11-27 12:12:00,213.08
2017-11-27 12:12:07,213.075
2017-11-27 12:12:08,213.045
2017-11-27 12:12:09,213.04
2017-11-27 12:12:10,213.045
2017-11-27 12:12:20,213.045
2017-11-27 12:12:26,213.045
2017-11-27 12:12:42,213.07
2017-11-27 12:12:43,213.065
2017-11-27 12:12:44,213.065
2017-11-27 12:12:45,213.07
2017-11-27 12:12:48,213.065
2017-11-27 12:12:49,213.07
2017-11-27 12:12:54,213.075
2017-11-27 12:13:01,213.08
2017-11-27 12:13:04,213.08
2017-11-27 12:13:15,213.085
2017-11-27 12:13:16,213.085
2017-11-27 12:13:18,213.085
2017-11-27 12:13:26,213.085
2017-11-27 12:13:31,213.085
2017-11-27 12:13:35,213.085
2017-11-27 12:13:39,213.09
2017-11-27 12:13:43,213.09
2017-11-27 12:14:05,213.095
2017-11-27 12:14:08,213.12
2017-11-27 12:14:10,213.12
2017-11-27 12:14:11,213.12
2017-11-27 12:14:13,213.12
2017-11-27 12:14:22,213.145
2017-11-27 12:14:23,213.145
2017-11-27 12:14:25,213.145
2017-11-27 12:14:28,213.145
2017-11-27 12:14:37,213.105
2017-11-27 12:14:38,213.08
2017-11-27 12:14:39,213.08
2017-11-27 12:14:40,213.08
2017-11-27 12:14:41,213.08
2017-11-27 12:14:42,213.08
2017-11-27 12:14:48,213.085
2017-11-27 12:14:49,213.09
2017-11-27 12:14:53,213.12
2017-11-27 12:14:55,213.12
2017-11-27 12:14:56,213.12
2017-11-27 12:14:57,213.125
2017-11-27 12:14:58,213.125
2017-11-27 12:15:02,213.125
2017-11-27 12:15:07,213.12
2017-11-27 12:15:13,213.12
2017-11-27 12:15:16,213.12
2017-11-27 12:15:18,213.12
2017-11-27 12:15:22,213.125
2017-11-27 12:15:24,213.125
2017-11-27 12:15:25,213.13
2017-11-27 12:15:27,213.125
2017-11-27 12:15:30,213.13
