Date,Price
2017-07-26 11:00:00,110.4
2017-07-26 11:00:01,110.375
2017-07-26 11:00:02,110.37
2017-07-26 11:00:03,110.365
2017-07-26 11:00:05,110.365
2017-07-26 11:00:15,110.39
2017-07-26 11:00:16,110.365
2017-07-26 11:00:17,110.365
2017-07-26 11:00:18,110.365
2017-07-26 11:00:19,110.355
2017-07-26 11:00:20,110.355
2017-07-26 11:00:23,110.35
2017-07-26 11:00:27,110.35
2017-07-26 11:00:30,110.355
2017-07-26 11:00:31,110.355
2017-07-26 11:00:32,110.355
2017-07-26 11:00:39,110.355
2017-07-26 11:00:40,110.36
2017-07-26 11:00:44,110.35
2017-07-26 11:00:45,110.35
2017-07-26 11:00:49,110.35
2017-07-26 11:01:11,110.35
2017-07-26 11:01:13,110.35
2017-07-26 11:01:14,110.35
2017-07-26 11:01:18,110.35
2017-07-26 11:01:20,110.35
2017-07-26 11:01:21,110.36
2017-07-26 11:01:22,110.38
2017-07-26 11:01:23,110.375
2017-07-26 11:01:24,110.38
2017-07-26 11:01:26,110.38
2017-07-26 11:01:27,110.385
2017-07-26 11:01:29,110.385
2017-07-26 11:01:32,110.385
2017-07-26 11:01:34,110.38
2017-07-26 11:01:39,110.37
2017-07-26 11:01:40,110.355
2017-07-26 11:01:43,110.355
2017-07-26 11:01:50,110.355
2017-07-26 11:01:51,110.355
2017-07-26 11:01:53,110.355
2017-07-26 11:02:01,110.355
2017-07-26 11:02:02,110.355
2017-07-26 11:02:08,110.36
2017-07-26 11:02:10,110.36
2017-07-26 11:02:17,110.36
2017-07-26 11:02:22,110.36
2017-07-26 11:02:23,110.36
2017-07-26 11:02:25,110.36
2017-07-26 11:02:29,110.36
2017-07-26 11:02:31,110.36
2017-07-26 11:02:35,110.36
2017-07-26 11:02:40,110.36
2017-07-26 11:02:45,110.36
2017-07-26 11:02:48,110.36
2017-07-26 11:02:49,110.36
2017-07-26 11:03:10,110.36
2017-07-26 11:03:13,110.36
2017-07-26 11:03:22,110.36
2017-07-26 11:03:23,110.36
2017-07-26 11:03:24,110.36
2017-07-26 11:03:25,110.36
2017-07-26 11:03:36,110.36
2017-07-26 11:03:39,110.365
2017-07-26 11:03:41,110.365
2017-07-26 11:03:43,110.365
2017-07-26 11:03:44,110.38
2017-07-26 11:03:45,110.385
2017-07-26 11:03:46,110.385
2017-07-26 11:03:48,110.385
2017-07-26 11:03:49,110.375
2017-07-26 11:03:52,110.385
2017-07-26 11:03:53,110.38
2017-07-26 11:03:56,110.38
2017-07-26 11:04:02,110.385
2017-07-26 11:04:11,110.385
2017-07-26 11:04:12,110.385
2017-07-26 11:04:13,110.385
2017-07-26 11:04:15,110.385
2017-07-26 11:04:18,110.385
2017-07-26 11:04:27,110.385
2017-07-26 11:04:35,110.38
2017-07-26 11:04:36,110.38
2017-07-26 11:04:40,110.36
2017-07-26 11:04:50,110.36
2017-07-26 11:04:55,110.355
2017-07-26 11:04:56,110.355
2017-07-26 11:04:57,110.33
2017-07-26 11:05:05,110.34
2017-07-26 11:05:06,110.34
2017-07-26 11:05:07,110.34
2017-07-26 11:05:12,110.34
2017-07-26 11:05:31,110.34
2017-07-26 11:05:36,110.345
2017-07-26 11:05:37,110.34
2017-07-26 11:05:40,110.345
2017-07-26 11:05:42,110.34
2017-07-26 11:05:43,110.345
2017-07-26 11:05:44,110.345
2017-07-26 11:05:45,110.345
2017-07-26 11:05:46,110.36
2017-07-26 11:05:47,110.36
2017-07-26 11:05:51,110.36
2017-07-26 11:05:53,110.375
2017-07-26 11:05:54,110.375
2017-07-26 11:05:57,110.375
2017-07-26 11:06:01,110.375
2017-07-26 11:06:13,110.38
2017-07-26 11:06:14,110.385
2017-07-26 11:06:16,110.385
2017-07-26 11:06:17,110.385
2017-07-26 11:06:24,110.39
2017-07-26 11:06:25,110.39
2017-07-26 11:06:26,110.41
2017-07-26 11:06:27,110.41
2017-07-26 11:06:28,110.415
2017-07-26 11:06:31,110.415
2017-07-26 11:06:32,110.43
2017-07-26 11:06:33,110.435
2017-07-26 11:06:35,110.45
2017-07-26 11:06:36,110.45
2017-07-26 11:06:38,110.45
2017-07-26 11:06:40,110.45
2017-07-26 11:06:41,110.45
2017-07-26 11:06:42,110.45
2017-07-26 11:06:57,110.45
2017-07-26 11:07:03,110.46
2017-07-26 11:07:04,110.46
2017-07-26 11:07:10,110.46
2017-07-26 11:07:12,110.46
2017-07-26 11:07:13,110.46
2017-07-26 11:07:14,110.46
2017-07-26 11:07:15,110.46
2017-07-26 11:07:18,110.465
2017-07-26 11:07:19,110.47
2017-07-26 11:07:21,110.475
2017-07-26 11:07:22,110.475
2017-07-26 11:07:26,110.475
2017-07-26 11:07:27,110.48
2017-07-26 11:07:28,110.48
2017-07-26 11:07:29,110.48
2017-07-26 11:07:30,110.485
2017-07-26 11:07:32,110.49
2017-07-26 11:07:33,110.495
2017-07-26 11:07:34,110.495
2017-07-26 11:07:35,110.495
2017-07-26 11:07:44,110.5
2017-07-26 11:07:55,110.5
2017-07-26 11:08:00,110.5
2017-07-26 11:08:06,110.5
2017-07-26 11:08:11,110.505
2017-07-26 11:08:14,110.455
2017-07-26 11:08:15,110.445
2017-07-26 11:08:16,110.405
2017-07-26 11:08:17,110.41
2017-07-26 11:08:18,110.405
2017-07-26 11:08:20,110.41
2017-07-26 11:08:23,110.41
2017-07-26 11:08:26,110.415
2017-07-26 11:08:31,110.365
2017-07-26 11:08:32,110.375
2017-07-26 11:08:34,110.375
2017-07-26 11:08:35,110.375
2017-07-26 11:08:36,110.38
2017-07-26 11:08:38,110.375
2017-07-26 11:08:44,110.375
2017-07-26 11:09:01,110.375
2017-07-26 11:09:02,110.375
2017-07-26 11:09:05,110.375
2017-07-26 11:09:06,110.375
2017-07-26 11:09:09,110.375
2017-07-26 11:09:14,110.375
2017-07-26 11:09:20,110.375
2017-07-26 11:09:21,110.375
2017-07-26 11:09:44,110.375
2017-07-26 11:09:52,110.375
2017-07-26 11:10:01,110.375
2017-07-26 11:10:28,110.37
2017-07-26 11:10:30,110.35
2017-07-26 11:10:32,110.35
2017-07-26 11:10:39,110.35
2017-07-26 11:10:58,110.35
2017-07-26 11:11:10,110.35
2017-07-26 11:11:18,110.35
2017-07-26 11:11:21,110.365
2017-07-26 11:11:22,110.365
2017-07-26 11:11:24,110.365
2017-07-26 11:11:26,110.365
2017-07-26 11:11:32,110.365
2017-07-26 11:11:49,110.345
2017-07-26 11:11:50,110.345
2017-07-26 11:11:51,110.345
2017-07-26 11:11:53,110.345
2017-07-26 11:12:06,110.345
2017-07-26 11:12:23,110.345
2017-07-26 11:12:29,110.345
2017-07-26 11:12:30,110.345
2017-07-26 11:12:45,110.365
2017-07-26 11:12:53,110.365
2017-07-26 11:12:54,110.365
2017-07-26 11:13:05,110.365
2017-07-26 11:13:07,110.365
2017-07-26 11:13:22,110.38
2017-07-26 11:13:23,110.38
2017-07-26 11:13:26,110.38
2017-07-26 11:13:27,110.38
2017-07-26 11:13:28,110.385
2017-07-26 11:13:31,110.395
2017-07-26 11:13:32,110.395
2017-07-26 11:13:35,110.395
2017-07-26 11:13:36,110.385
2017-07-26 11:13:38,110.385
2017-07-26 11:13:51,110.385
2017-07-26 11:13:53,110.385
2017-07-26 11:14:12,110.385
2017-07-26 11:14:13,110.375
2017-07-26 11:14:17,110.365
2017-07-26 11:14:24,110.36
2017-07-26 11:14:34,110.36
2017-07-26 11:14:38,110.36
2017-07-26 11:14:50,110.36
2017-07-26 11:15:03,110.36
2017-07-26 11:15:06,110.36
2017-07-26 11:15:09,110.36
2017-07-26 11:15:13,110.36
2017-07-26 11:15:14,110.36
2017-07-26 11:15:30,110.36
2017-07-26 11:15:32,110.345
2017-07-26 11:15:34,110.345
2017-07-26 11:15:37,110.345
2017-07-26 11:15:41,110.345
2017-07-26 11:15:46,110.365
2017-07-26 11:15:47,110.365
2017-07-26 11:15:50,110.38
2017-07-26 11:15:51,110.38
2017-07-26 11:15:52,110.385
2017-07-26 11:15:53,110.39
2017-07-26 11:15:54,110.39
2017-07-26 11:16:04,110.395
2017-07-26 11:16:06,110.395
2017-07-26 11:16:07,110.4
2017-07-26 11:16:21,110.4
2017-07-26 11:16:33,110.4
2017-07-26 11:16:36,110.43
2017-07-26 11:16:37,110.43
2017-07-26 11:16:38,110.435
2017-07-26 11:16:39,110.45
2017-07-26 11:16:44,110.465
2017-07-26 11:16:46,110.475
2017-07-26 11:16:47,110.48
2017-07-26 11:16:48,110.475
2017-07-26 11:17:15,110.475
2017-07-26 11:17:16,110.475
2017-07-26 11:17:20,110.475
2017-07-26 11:17:21,110.475
2017-07-26 11:17:22,110.475
2017-07-26 11:17:24,110.475
2017-07-26 11:17:25,110.47
2017-07-26 11:17:35,110.47
2017-07-26 11:17:40,110.47
2017-07-26 11:17:43,110.47
2017-07-26 11:17:46,110.47
2017-07-26 11:17:52,110.455
2017-07-26 11:18:03,110.46
2017-07-26 11:18:29,110.46
2017-07-26 11:18:30,110.46
2017-07-26 11:18:31,110.43
2017-07-26 11:18:32,110.43
2017-07-26 11:18:34,110.425
2017-07-26 11:18:35,110.4
2017-07-26 11:18:38,110.395
2017-07-26 11:18:39,110.38
2017-07-26 11:18:41,110.38
2017-07-26 11:18:45,110.375
2017-07-26 11:18:46,110.375
2017-07-26 11:18:48,110.36
2017-07-26 11:19:01,110.355
2017-07-26 11:19:02,110.35
2017-07-26 11:19:03,110.35
2017-07-26 11:19:04,110.345
2017-07-26 11:19:09,110.345
2017-07-26 11:19:10,110.37
2017-07-26 11:19:11,110.37
2017-07-26 11:19:13,110.375
2017-07-26 11:19:30,110.405
2017-07-26 11:19:31,110.41
2017-07-26 11:19:32,110.415
2017-07-26 11:19:33,110.415
2017-07-26 11:19:38,110.415
2017-07-26 11:19:39,110.415
2017-07-26 11:19:40,110.415
2017-07-26 11:19:41,110.4
2017-07-26 11:19:42,110.4
2017-07-26 11:19:43,110.4
2017-07-26 11:19:44,110.41
