Date,Price
2017-10-27 11:00:00,93.175
2017-10-27 11:00:01,93.175
2017-10-27 11:00:02,93.175
2017-10-27 11:00:03,93.18
2017-10-27 11:00:04,93.18
2017-10-27 11:00:07,93.185
2017-10-27 11:00:08,93.185
2017-10-27 11:00:19,93.185
2017-10-27 11:00:24,93.18
2017-10-27 11:00:25,93.185
2017-10-27 11:00:36,93.185
2017-10-27 11:00:38,93.185
2017-10-27 11:00:39,93.185
2017-10-27 11:00:45,93.19
2017-10-27 11:00:47,93.185
2017-10-27 11:00:48,93.19
2017-10-27 11:00:50,93.19
2017-10-27 11:00:53,93.195
2017-10-27 11:00:56,93.195
2017-10-27 11:00:58,93.22
2017-10-27 11:01:00,93.215
2017-10-27 11:01:03,93.22
2017-10-27 11:01:04,93.22
2017-10-27 11:01:05,93.215
2017-10-27 11:01:07,93.215
2017-10-27 11:01:08,93.215
2017-10-27 11:01:12,93.195
2017-10-27 11:01:13,93.195
2017-10-27 11:01:15,93.195
2017-10-27 11:01:18,93.205
2017-10-27 11:01:20,93.205
2017-10-27 11:01:23,93.2
2017-10-27 11:01:29,93.2
2017-10-27 11:01:35,93.175
2017-10-27 11:01:36,93.165
2017-10-27 11:01:38,93.165
2017-10-27 11:01:39,93.2
2017-10-27 11:01:41,93.22
2017-10-27 11:01:42,93.18
2017-10-27 11:01:45,93.1
2017-10-27 11:01:46,93.075
2017-10-27 11:01:47,93.065
2017-10-27 11:01:51,93.075
2017-10-27 11:01:52,92.96
2017-10-27 11:01:53,92.96
2017-10-27 11:01:55,92.97
2017-10-27 11:01:59,92.97
2017-10-27 11:02:00,92.985
2017-10-27 11:02:02,92.985
2017-10-27 11:02:07,92.98
2017-10-27 11:02:15,93.045
2017-10-27 11:02:17,93.02
2017-10-27 11:02:18,93.02
2017-10-27 11:02:19,93.02
2017-10-27 11:02:20,93.015
2017-10-27 11:02:23,93.015
2017-10-27 11:02:27,93.01
2017-10-27 11:02:29,93.08
2017-10-27 11:02:31,93.08
2017-10-27 11:02:32,93.105
2017-10-27 11:02:36,93.105
2017-10-27 11:02:53,93.105
2017-10-27 11:02:54,93.08
2017-10-27 11:02:55,93.065
2017-10-27 11:02:57,93.055
2017-10-27 11:02:58,93.04
2017-10-27 11:02:59,93.0
2017-10-27 11:03:00,92.985
2017-10-27 11:03:01,92.985
2017-10-27 11:03:03,93.06
2017-10-27 11:03:05,93.06
2017-10-27 11:03:07,93.055
2017-10-27 11:03:11,93.055
2017-10-27 11:03:14,93.055
2017-10-27 11:03:15,93.03
2017-10-27 11:03:20,93.015
2017-10-27 11:03:23,93.0
2017-10-27 11:03:35,93.005
2017-10-27 11:03:36,93.015
2017-10-27 11:03:38,93.025
2017-10-27 11:03:39,93.03
2017-10-27 11:03:43,93.025
2017-10-27 11:03:45,93.045
2017-10-27 11:03:47,93.045
2017-10-27 11:03:50,93.045
2017-10-27 11:03:54,93.04
2017-10-27 11:03:56,93.045
2017-10-27 11:03:57,93.04
2017-10-27 11:04:00,93.04
2017-10-27 11:04:02,93.045
2017-10-27 11:04:04,93.045
2017-10-27 11:04:08,93.045
2017-10-27 11:04:10,93.05
2017-10-27 11:04:13,93.05
2017-10-27 11:04:14,93.06
2017-10-27 11:04:15,93.005
2017-10-27 11:04:16,93.005
2017-10-27 11:04:19,92.995
2017-10-27 11:04:20,92.995
2017-10-27 11:04:21,92.995
2017-10-27 11:04:22,92.955
2017-10-27 11:04:23,92.935
2017-10-27 11:04:25,92.905
2017-10-27 11:04:26,92.905
2017-10-27 11:04:32,92.885
2017-10-27 11:04:34,92.905
2017-10-27 11:04:37,92.9
2017-10-27 11:04:39,92.9
2017-10-27 11:04:40,92.9
2017-10-27 11:04:42,92.89
2017-10-27 11:04:43,92.895
2017-10-27 11:04:46,92.875
2017-10-27 11:04:47,92.875
2017-10-27 11:04:50,92.875
2017-10-27 11:04:51,92.87
2017-10-27 11:04:54,92.87
2017-10-27 11:04:56,92.88
2017-10-27 11:04:57,92.845
2017-10-27 11:04:59,92.845
2017-10-27 11:05:01,92.825
2017-10-27 11:05:02,92.825
2017-10-27 11:05:04,92.785
2017-10-27 11:05:05,92.73
2017-10-27 11:05:06,92.7
2017-10-27 11:05:07,92.695
2017-10-27 11:05:09,92.695
2017-10-27 11:05:14,92.65
2017-10-27 11:05:15,92.64
2017-10-27 11:05:16,92.64
2017-10-27 11:05:17,92.66
2017-10-27 11:05:19,92.66
2017-10-27 11:05:20,92.66
2017-10-27 11:05:21,92.64
2017-10-27 11:05:23,92.625
2017-10-27 11:05:24,92.605
2017-10-27 11:05:25,92.545
2017-10-27 11:05:26,92.525
