Date,Price
2017-02-17 13:00:00,78.455
2017-02-17 13:00:01,78.455
2017-02-17 13:00:03,78.455
2017-02-17 13:00:04,78.455
2017-02-17 13:00:05,78.455
2017-02-17 13:00:06,78.455
2017-02-17 13:00:14,78.455
2017-02-17 13:00:15,78.455
2017-02-17 13:00:19,78.455
2017-02-17 13:00:20,78.455
2017-02-17 13:00:23,78.455
2017-02-17 13:00:24,78.455
2017-02-17 13:00:25,78.455
2017-02-17 13:00:26,78.455
2017-02-17 13:00:29,78.455
2017-02-17 13:00:30,78.455
2017-02-17 13:00:31,78.455
2017-02-17 13:00:32,78.455
2017-02-17 13:00:33,78.455
2017-02-17 13:00:34,78.455
2017-02-17 13:00:35,78.455
2017-02-17 13:00:37,78.45
2017-02-17 13:00:38,78.45
2017-02-17 13:00:39,78.45
2017-02-17 13:00:40,78.45
2017-02-17 13:00:41,78.45
2017-02-17 13:00:49,78.445
2017-02-17 13:00:50,78.445
2017-02-17 13:00:51,78.445
2017-02-17 13:00:57,78.435
2017-02-17 13:00:58,78.435
2017-02-17 13:00:59,78.435
2017-02-17 13:01:00,78.435
2017-02-17 13:01:02,78.435
2017-02-17 13:01:04,78.435
2017-02-17 13:01:06,78.435
2017-02-17 13:01:08,78.435
2017-02-17 13:01:09,78.425
2017-02-17 13:01:10,78.425
2017-02-17 13:01:11,78.425
2017-02-17 13:01:12,78.425
2017-02-17 13:01:13,78.425
2017-02-17 13:01:14,78.425
2017-02-17 13:01:15,78.425
2017-02-17 13:01:16,78.425
2017-02-17 13:01:17,78.425
2017-02-17 13:01:18,78.425
2017-02-17 13:01:23,78.425
2017-02-17 13:01:27,78.425
2017-02-17 13:01:28,78.415
2017-02-17 13:01:29,78.405
2017-02-17 13:01:30,78.405
2017-02-17 13:01:31,78.405
2017-02-17 13:01:32,78.405
2017-02-17 13:01:33,78.405
2017-02-17 13:01:34,78.405
2017-02-17 13:01:36,78.405
2017-02-17 13:01:37,78.395
2017-02-17 13:01:42,78.395
2017-02-17 13:01:43,78.395
2017-02-17 13:01:44,78.395
2017-02-17 13:01:46,78.395
2017-02-17 13:01:48,78.395
2017-02-17 13:01:53,78.385
2017-02-17 13:01:54,78.395
2017-02-17 13:01:55,78.395
2017-02-17 13:01:59,78.395
