Date,Price
2017-09-28 12:00:00,89.36
2017-09-28 12:00:02,89.37
2017-09-28 12:00:03,89.385
2017-09-28 12:00:04,89.385
2017-09-28 12:00:05,89.38
2017-09-28 12:00:06,89.38
2017-09-28 12:00:07,89.38
2017-09-28 12:00:08,89.39
2017-09-28 12:00:09,89.39
2017-09-28 12:00:10,89.395
2017-09-28 12:00:11,89.395
2017-09-28 12:00:12,89.395
2017-09-28 12:00:13,89.395
2017-09-28 12:00:15,89.395
2017-09-28 12:00:17,89.395
2017-09-28 12:00:18,89.405
2017-09-28 12:00:19,89.41
2017-09-28 12:00:23,89.425
2017-09-28 12:00:24,89.43
2017-09-28 12:00:26,89.43
2017-09-28 12:00:27,89.44
2017-09-28 12:00:30,89.45
2017-09-28 12:00:31,89.45
2017-09-28 12:00:33,89.45
2017-09-28 12:00:38,89.45
2017-09-28 12:00:39,89.455
2017-09-28 12:00:40,89.45
2017-09-28 12:00:41,89.45
2017-09-28 12:00:43,89.45
2017-09-28 12:00:45,89.45
2017-09-28 12:00:48,89.45
2017-09-28 12:00:53,89.45
2017-09-28 12:00:55,89.49
2017-09-28 12:00:56,89.495
2017-09-28 12:00:57,89.5
2017-09-28 12:00:59,89.5
2017-09-28 12:01:00,89.495
2017-09-28 12:01:01,89.495
2017-09-28 12:01:02,89.515
2017-09-28 12:01:04,89.53
2017-09-28 12:01:05,89.52
2017-09-28 12:01:06,89.52
2017-09-28 12:01:11,89.525
2017-09-28 12:01:18,89.565
2017-09-28 12:01:19,89.57
2017-09-28 12:01:20,89.56
2017-09-28 12:01:23,89.565
2017-09-28 12:01:29,89.57
2017-09-28 12:01:30,89.57
2017-09-28 12:01:32,89.57
2017-09-28 12:01:35,89.545
2017-09-28 12:01:37,89.5
2017-09-28 12:01:38,89.49
2017-09-28 12:01:39,89.475
2017-09-28 12:01:40,89.475
2017-09-28 12:01:41,89.46
2017-09-28 12:01:43,89.5
2017-09-28 12:01:44,89.5
2017-09-28 12:01:45,89.505
2017-09-28 12:01:46,89.495
2017-09-28 12:01:48,89.49
2017-09-28 12:01:50,89.49
2017-09-28 12:01:51,89.525
2017-09-28 12:01:53,89.525
2017-09-28 12:01:54,89.54
2017-09-28 12:01:55,89.555
2017-09-28 12:01:58,89.555
2017-09-28 12:02:01,89.55
2017-09-28 12:02:02,89.55
2017-09-28 12:02:03,89.55
2017-09-28 12:02:04,89.545
2017-09-28 12:02:08,89.525
2017-09-28 12:02:09,89.525
2017-09-28 12:02:13,89.49
2017-09-28 12:02:14,89.49
2017-09-28 12:02:17,89.48
2017-09-28 12:02:20,89.47
2017-09-28 12:02:22,89.435
2017-09-28 12:02:23,89.44
2017-09-28 12:02:24,89.44
2017-09-28 12:02:25,89.44
2017-09-28 12:02:26,89.445
2017-09-28 12:02:28,89.45
2017-09-28 12:02:30,89.44
2017-09-28 12:02:31,89.48
2017-09-28 12:02:32,89.48
2017-09-28 12:02:33,89.48
2017-09-28 12:02:34,89.48
2017-09-28 12:02:38,89.465
2017-09-28 12:02:39,89.43
2017-09-28 12:02:40,89.415
2017-09-28 12:02:43,89.395
2017-09-28 12:02:44,89.405
2017-09-28 12:02:48,89.41
2017-09-28 12:02:56,89.415
2017-09-28 12:02:57,89.415
2017-09-28 12:03:00,89.415
2017-09-28 12:03:05,89.415
2017-09-28 12:03:08,89.38
2017-09-28 12:03:09,89.38
2017-09-28 12:03:10,89.38
2017-09-28 12:03:13,89.415
2017-09-28 12:03:19,89.41
2017-09-28 12:03:20,89.42
2017-09-28 12:03:21,89.42
2017-09-28 12:03:22,89.465
2017-09-28 12:03:24,89.465
2017-09-28 12:03:25,89.475
2017-09-28 12:03:26,89.5
2017-09-28 12:03:27,89.485
2017-09-28 12:03:28,89.48
2017-09-28 12:03:30,89.48
2017-09-28 12:03:34,89.485
2017-09-28 12:03:35,89.48
2017-09-28 12:03:38,89.48
2017-09-28 12:03:39,89.445
2017-09-28 12:03:43,89.44
2017-09-28 12:03:48,89.44
2017-09-28 12:03:51,89.435
2017-09-28 12:03:59,89.435
2017-09-28 12:04:00,89.4
2017-09-28 12:04:01,89.395
2017-09-28 12:04:03,89.395
2017-09-28 12:04:05,89.395
2017-09-28 12:04:07,89.395
2017-09-28 12:04:08,89.395
2017-09-28 12:04:11,89.405
2017-09-28 12:04:12,89.425
2017-09-28 12:04:14,89.425
2017-09-28 12:04:23,89.435
2017-09-28 12:04:25,89.435
2017-09-28 12:04:28,89.415
2017-09-28 12:04:29,89.415
2017-09-28 12:04:33,89.41
2017-09-28 12:04:39,89.405
2017-09-28 12:04:40,89.405
2017-09-28 12:04:44,89.405
2017-09-28 12:04:45,89.405
2017-09-28 12:04:49,89.4
2017-09-28 12:04:52,89.4
2017-09-28 12:04:58,89.4
2017-09-28 12:05:00,89.395
2017-09-28 12:05:01,89.39
2017-09-28 12:05:03,89.39
2017-09-28 12:05:04,89.39
2017-09-28 12:05:06,89.39
2017-09-28 12:05:07,89.39
2017-09-28 12:05:08,89.415
2017-09-28 12:05:09,89.42
2017-09-28 12:05:13,89.425
2017-09-28 12:05:14,89.415
2017-09-28 12:05:15,89.415
2017-09-28 12:05:17,89.41
2017-09-28 12:05:18,89.41
2017-09-28 12:05:20,89.405
2017-09-28 12:05:21,89.405
2017-09-28 12:05:22,89.405
2017-09-28 12:05:24,89.395
2017-09-28 12:05:25,89.38
2017-09-28 12:05:28,89.38
2017-09-28 12:05:29,89.37
2017-09-28 12:05:31,89.37
2017-09-28 12:05:32,89.365
2017-09-28 12:05:34,89.365
2017-09-28 12:05:35,89.365
2017-09-28 12:05:37,89.35
2017-09-28 12:05:38,89.355
2017-09-28 12:05:40,89.355
2017-09-28 12:05:41,89.355
2017-09-28 12:05:44,89.36
2017-09-28 12:05:52,89.36
2017-09-28 12:05:53,89.36
2017-09-28 12:05:55,89.39
2017-09-28 12:05:57,89.39
2017-09-28 12:05:58,89.39
2017-09-28 12:05:59,89.39
2017-09-28 12:06:00,89.395
2017-09-28 12:06:01,89.395
2017-09-28 12:06:07,89.395
2017-09-28 12:06:08,89.395
2017-09-28 12:06:14,89.395
2017-09-28 12:06:17,89.385
2017-09-28 12:06:18,89.42
2017-09-28 12:06:19,89.42
2017-09-28 12:06:21,89.44
2017-09-28 12:06:22,89.425
2017-09-28 12:06:24,89.42
2017-09-28 12:06:26,89.42
2017-09-28 12:06:27,89.415
2017-09-28 12:06:29,89.4
2017-09-28 12:06:30,89.405
2017-09-28 12:06:32,89.405
2017-09-28 12:06:33,89.405
2017-09-28 12:06:34,89.405
2017-09-28 12:06:38,89.405
2017-09-28 12:06:39,89.39
2017-09-28 12:06:41,89.39
2017-09-28 12:06:47,89.39
2017-09-28 12:06:48,89.39
2017-09-28 12:06:54,89.39
2017-09-28 12:06:55,89.375
2017-09-28 12:06:56,89.39
2017-09-28 12:06:57,89.39
2017-09-28 12:06:59,89.39
2017-09-28 12:07:06,89.39
