Date,Price
2017-08-16 13:00:02,193.05
2017-08-16 13:00:05,193.045
2017-08-16 13:00:07,193.045
2017-08-16 13:00:23,193.06
2017-08-16 13:00:26,193.06
2017-08-16 13:00:27,193.06
2017-08-16 13:00:32,193.07
2017-08-16 13:00:33,193.07
2017-08-16 13:00:34,193.07
2017-08-16 13:00:36,193.07
2017-08-16 13:00:37,193.07
2017-08-16 13:00:38,193.07
2017-08-16 13:00:39,193.07
2017-08-16 13:00:42,193.065
2017-08-16 13:00:52,193.065
2017-08-16 13:00:54,193.06
2017-08-16 13:01:01,193.055
2017-08-16 13:01:07,193.055
2017-08-16 13:01:08,193.055
2017-08-16 13:01:28,193.055
2017-08-16 13:01:35,193.035
2017-08-16 13:01:40,193.035
2017-08-16 13:02:06,193.035
2017-08-16 13:02:07,193.035
2017-08-16 13:02:42,193.03
2017-08-16 13:03:15,193.03
2017-08-16 13:03:16,193.03
2017-08-16 13:03:17,193.03
2017-08-16 13:03:34,193.03
2017-08-16 13:03:35,193.045
2017-08-16 13:03:37,193.045
2017-08-16 13:03:46,193.045
2017-08-16 13:03:47,193.045
2017-08-16 13:03:48,193.045
2017-08-16 13:03:50,193.045
2017-08-16 13:04:08,193.045
2017-08-16 13:04:12,193.045
2017-08-16 13:04:33,193.045
2017-08-16 13:04:34,193.045
2017-08-16 13:05:27,193.04
2017-08-16 13:05:42,193.02
2017-08-16 13:05:48,193.02
2017-08-16 13:05:54,193.025
2017-08-16 13:05:56,193.035
2017-08-16 13:05:57,193.055
2017-08-16 13:06:08,193.055
2017-08-16 13:06:09,193.05
2017-08-16 13:06:11,193.045
2017-08-16 13:06:21,193.03
2017-08-16 13:06:22,193.035
2017-08-16 13:06:25,193.035
2017-08-16 13:06:34,193.035
2017-08-16 13:06:45,193.03
2017-08-16 13:06:46,193.04
2017-08-16 13:06:55,193.04
2017-08-16 13:06:56,193.04
2017-08-16 13:07:14,193.04
2017-08-16 13:07:41,193.04
2017-08-16 13:07:43,193.04
2017-08-16 13:07:55,193.025
2017-08-16 13:08:00,193.025
2017-08-16 13:08:20,193.025
2017-08-16 13:08:29,193.025
2017-08-16 13:08:31,193.025
2017-08-16 13:08:36,193.03
2017-08-16 13:08:39,193.03
2017-08-16 13:08:41,193.03
2017-08-16 13:08:57,193.03
2017-08-16 13:09:29,193.03
2017-08-16 13:09:30,193.03
2017-08-16 13:09:33,193.03
2017-08-16 13:09:55,193.03
2017-08-16 13:09:57,193.015
2017-08-16 13:09:59,193.02
2017-08-16 13:10:08,193.025
2017-08-16 13:10:09,193.025
2017-08-16 13:10:56,193.025
2017-08-16 13:10:59,193.03
2017-08-16 13:11:00,193.03
2017-08-16 13:11:04,193.03
2017-08-16 13:11:06,193.045
2017-08-16 13:11:11,193.045
2017-08-16 13:11:13,193.045
2017-08-16 13:11:15,193.045
2017-08-16 13:11:34,193.045
2017-08-16 13:11:50,193.045
2017-08-16 13:11:59,193.045
2017-08-16 13:12:00,193.045
2017-08-16 13:12:12,193.045
2017-08-16 13:12:14,193.055
2017-08-16 13:12:15,193.06
2017-08-16 13:12:17,193.085
2017-08-16 13:12:19,193.085
2017-08-16 13:12:21,193.085
2017-08-16 13:12:26,193.085
2017-08-16 13:12:27,193.085
2017-08-16 13:12:28,193.08
2017-08-16 13:12:29,193.08
2017-08-16 13:12:47,193.08
2017-08-16 13:12:50,193.08
2017-08-16 13:12:51,193.055
2017-08-16 13:12:52,193.055
2017-08-16 13:12:54,193.055
2017-08-16 13:12:56,193.055
2017-08-16 13:13:07,193.055
2017-08-16 13:13:10,193.055
2017-08-16 13:13:11,193.055
2017-08-16 13:13:13,193.06
2017-08-16 13:13:15,193.04
2017-08-16 13:13:18,193.04
2017-08-16 13:13:22,193.055
2017-08-16 13:13:24,193.06
2017-08-16 13:13:25,193.06
2017-08-16 13:13:30,193.05
2017-08-16 13:13:31,193.05
2017-08-16 13:13:34,193.05
2017-08-16 13:13:36,193.05
2017-08-16 13:13:38,193.05
2017-08-16 13:13:47,193.05
2017-08-16 13:13:52,193.05
2017-08-16 13:13:56,193.05
2017-08-16 13:13:59,193.05
2017-08-16 13:14:08,193.05
2017-08-16 13:14:15,193.07
2017-08-16 13:14:16,193.075
2017-08-16 13:14:20,193.07
2017-08-16 13:14:21,193.07
2017-08-16 13:14:22,193.07
2017-08-16 13:14:23,193.07
2017-08-16 13:14:26,193.07
2017-08-16 13:14:28,193.07
2017-08-16 13:14:46,193.07
2017-08-16 13:14:57,193.035
2017-08-16 13:14:59,193.045
2017-08-16 13:15:13,193.065
2017-08-16 13:15:14,193.065
2017-08-16 13:15:16,193.08
2017-08-16 13:15:17,193.08
2017-08-16 13:15:18,193.08
2017-08-16 13:15:19,193.075
2017-08-16 13:15:20,193.07
2017-08-16 13:15:21,193.07
2017-08-16 13:15:22,193.05
2017-08-16 13:15:25,193.05
2017-08-16 13:15:35,193.045
2017-08-16 13:15:40,193.04
2017-08-16 13:15:42,193.04
2017-08-16 13:15:46,193.04
2017-08-16 13:15:56,193.025
2017-08-16 13:15:57,193.035
2017-08-16 13:16:02,193.055
2017-08-16 13:16:03,193.055
2017-08-16 13:16:06,193.055
2017-08-16 13:16:08,193.06
2017-08-16 13:16:09,193.055
2017-08-16 13:16:11,193.05
2017-08-16 13:16:25,193.05
2017-08-16 13:16:31,193.05
2017-08-16 13:16:32,193.05
2017-08-16 13:16:41,193.05
2017-08-16 13:17:10,193.05
2017-08-16 13:17:15,193.05
2017-08-16 13:17:20,193.05
2017-08-16 13:17:26,193.05
2017-08-16 13:17:39,193.05
2017-08-16 13:17:42,193.05
2017-08-16 13:17:46,193.05
2017-08-16 13:17:49,193.05
2017-08-16 13:18:02,193.05
2017-08-16 13:18:09,193.05
2017-08-16 13:18:15,193.05
2017-08-16 13:18:31,193.045
2017-08-16 13:18:34,193.045
2017-08-16 13:19:06,193.06
2017-08-16 13:19:10,193.06
2017-08-16 13:19:13,193.06
2017-08-16 13:19:14,193.06
2017-08-16 13:19:15,193.065
2017-08-16 13:19:20,193.065
2017-08-16 13:19:22,193.065
2017-08-16 13:19:23,193.065
2017-08-16 13:19:28,193.065
2017-08-16 13:19:31,193.065
2017-08-16 13:19:36,193.065
2017-08-16 13:19:38,193.065
2017-08-16 13:19:40,193.065
2017-08-16 13:19:42,193.065
2017-08-16 13:19:44,193.065
2017-08-16 13:19:47,193.055
2017-08-16 13:19:48,193.035
2017-08-16 13:19:49,193.035
2017-08-16 13:19:52,193.025
2017-08-16 13:19:58,193.025
2017-08-16 13:20:01,193.03
2017-08-16 13:20:02,193.03
2017-08-16 13:20:04,193.045
2017-08-16 13:20:06,193.045
2017-08-16 13:20:07,193.055
2017-08-16 13:20:08,193.055
2017-08-16 13:20:11,193.05
2017-08-16 13:20:12,193.05
2017-08-16 13:20:14,193.05
2017-08-16 13:20:16,193.05
2017-08-16 13:20:18,193.055
2017-08-16 13:20:19,193.065
2017-08-16 13:20:20,193.07
2017-08-16 13:20:34,193.07
2017-08-16 13:20:40,193.065
2017-08-16 13:20:43,193.065
2017-08-16 13:20:48,193.06
2017-08-16 13:20:49,193.08
2017-08-16 13:20:50,193.08
2017-08-16 13:20:52,193.075
2017-08-16 13:20:54,193.075
2017-08-16 13:21:04,193.075
2017-08-16 13:21:05,193.085
2017-08-16 13:21:06,193.085
