Date,Price
2017-04-12 11:00:02,79.935
2017-04-12 11:00:03,79.935
2017-04-12 11:00:04,79.935
2017-04-12 11:00:05,79.935
2017-04-12 11:00:09,79.935
2017-04-12 11:00:11,79.935
2017-04-12 11:00:15,79.935
2017-04-12 11:00:17,79.935
2017-04-12 11:00:26,79.935
2017-04-12 11:00:27,79.925
2017-04-12 11:00:28,79.925
2017-04-12 11:00:29,79.935
2017-04-12 11:00:30,79.935
2017-04-12 11:00:31,79.935
2017-04-12 11:00:33,79.935
2017-04-12 11:00:34,79.935
2017-04-12 11:00:39,79.935
2017-04-12 11:00:43,79.935
2017-04-12 11:00:44,79.935
2017-04-12 11:00:49,79.945
2017-04-12 11:00:50,79.945
2017-04-12 11:00:51,79.945
2017-04-12 11:00:52,79.945
2017-04-12 11:00:53,79.945
2017-04-12 11:00:54,79.935
2017-04-12 11:00:56,79.935
2017-04-12 11:00:57,79.935
2017-04-12 11:00:59,79.935
2017-04-12 11:01:03,79.935
2017-04-12 11:01:04,79.935
2017-04-12 11:01:05,79.935
2017-04-12 11:01:07,79.935
2017-04-12 11:01:08,79.925
2017-04-12 11:01:09,79.925
2017-04-12 11:01:10,79.925
2017-04-12 11:01:12,79.925
2017-04-12 11:01:14,79.925
2017-04-12 11:01:15,79.925
2017-04-12 11:01:16,79.925
2017-04-12 11:01:17,79.925
2017-04-12 11:01:18,79.925
2017-04-12 11:01:19,79.925
2017-04-12 11:01:21,79.925
2017-04-12 11:01:23,79.925
2017-04-12 11:01:24,79.925
2017-04-12 11:01:25,79.925
2017-04-12 11:01:26,79.935
2017-04-12 11:01:28,79.935
2017-04-12 11:01:29,79.935
2017-04-12 11:01:30,79.93
2017-04-12 11:01:31,79.925
2017-04-12 11:01:32,79.925
2017-04-12 11:01:34,79.925
2017-04-12 11:01:35,79.925
2017-04-12 11:01:36,79.925
2017-04-12 11:01:41,79.925
2017-04-12 11:01:42,79.925
2017-04-12 11:01:46,79.925
2017-04-12 11:01:47,79.925
2017-04-12 11:01:48,79.925
2017-04-12 11:01:51,79.925
2017-04-12 11:01:56,79.925
2017-04-12 11:01:57,79.925
2017-04-12 11:01:59,79.935
2017-04-12 11:02:00,79.935
2017-04-12 11:02:02,79.935
2017-04-12 11:02:03,79.935
2017-04-12 11:02:06,79.935
2017-04-12 11:02:08,79.945
2017-04-12 11:02:09,79.945
2017-04-12 11:02:10,79.945
2017-04-12 11:02:11,79.945
2017-04-12 11:02:12,79.945
2017-04-12 11:02:13,79.945
2017-04-12 11:02:15,79.945
2017-04-12 11:02:21,79.945
2017-04-12 11:02:23,79.945
2017-04-12 11:02:24,79.945
2017-04-12 11:02:25,79.945
2017-04-12 11:02:28,79.945
2017-04-12 11:02:29,79.945
2017-04-12 11:02:30,79.945
2017-04-12 11:02:31,79.945
2017-04-12 11:02:32,79.935
2017-04-12 11:02:33,79.945
2017-04-12 11:02:34,79.955
2017-04-12 11:02:35,79.955
2017-04-12 11:02:42,79.955
2017-04-12 11:02:43,79.955
2017-04-12 11:02:45,79.955
2017-04-12 11:02:47,79.955
2017-04-12 11:02:53,79.955
2017-04-12 11:02:54,79.955
2017-04-12 11:02:56,79.955
2017-04-12 11:03:03,79.955
2017-04-12 11:03:04,79.955
2017-04-12 11:03:05,79.935
2017-04-12 11:03:06,79.935
2017-04-12 11:03:07,79.935
2017-04-12 11:03:08,79.935
2017-04-12 11:03:10,79.935
2017-04-12 11:03:13,79.935
2017-04-12 11:03:14,79.935
2017-04-12 11:03:15,79.935
2017-04-12 11:03:17,79.935
2017-04-12 11:03:18,79.935
2017-04-12 11:03:23,79.935
2017-04-12 11:03:31,79.935
2017-04-12 11:03:32,79.935
2017-04-12 11:03:40,79.935
2017-04-12 11:03:45,79.935
2017-04-12 11:03:46,79.935
2017-04-12 11:03:47,79.935
2017-04-12 11:03:48,79.935
2017-04-12 11:03:51,79.935
2017-04-12 11:03:52,79.945
2017-04-12 11:03:53,79.935
2017-04-12 11:03:54,79.935
2017-04-12 11:03:55,79.925
2017-04-12 11:03:56,79.915
2017-04-12 11:03:57,79.915
2017-04-12 11:03:59,79.915
2017-04-12 11:04:00,79.915
2017-04-12 11:04:01,79.915
2017-04-12 11:04:02,79.915
2017-04-12 11:04:03,79.915
2017-04-12 11:04:05,79.925
2017-04-12 11:04:06,79.925
2017-04-12 11:04:07,79.925
2017-04-12 11:04:09,79.925
2017-04-12 11:04:10,79.925
2017-04-12 11:04:11,79.925
2017-04-12 11:04:14,79.925
2017-04-12 11:04:15,79.925
2017-04-12 11:04:16,79.925
2017-04-12 11:04:19,79.925
2017-04-12 11:04:22,79.925
2017-04-12 11:04:24,79.925
