Date,Price
2017-03-21 13:00:00,81.175
2017-03-21 13:00:02,81.175
2017-03-21 13:00:10,81.175
2017-03-21 13:00:15,81.175
2017-03-21 13:00:17,81.175
2017-03-21 13:00:20,81.175
2017-03-21 13:00:21,81.175
2017-03-21 13:00:22,81.175
2017-03-21 13:00:24,81.175
2017-03-21 13:00:25,81.175
2017-03-21 13:00:28,81.175
2017-03-21 13:00:37,81.175
2017-03-21 13:00:41,81.175
2017-03-21 13:00:42,81.175
2017-03-21 13:00:46,81.175
2017-03-21 13:00:48,81.175
2017-03-21 13:00:49,81.175
2017-03-21 13:00:51,81.175
2017-03-21 13:00:52,81.175
2017-03-21 13:00:53,81.175
2017-03-21 13:00:54,81.185
2017-03-21 13:00:55,81.185
2017-03-21 13:00:56,81.185
2017-03-21 13:00:58,81.185
2017-03-21 13:01:03,81.185
2017-03-21 13:01:07,81.185
2017-03-21 13:01:08,81.175
2017-03-21 13:01:25,81.175
2017-03-21 13:01:32,81.175
2017-03-21 13:01:33,81.175
2017-03-21 13:01:34,81.185
2017-03-21 13:01:35,81.185
2017-03-21 13:01:41,81.185
2017-03-21 13:01:44,81.185
2017-03-21 13:01:45,81.185
2017-03-21 13:01:49,81.185
2017-03-21 13:01:50,81.185
2017-03-21 13:01:51,81.185
2017-03-21 13:01:52,81.185
2017-03-21 13:01:55,81.185
2017-03-21 13:01:59,81.185
2017-03-21 13:02:00,81.185
2017-03-21 13:02:05,81.195
2017-03-21 13:02:07,81.205
2017-03-21 13:02:08,81.205
2017-03-21 13:02:09,81.205
2017-03-21 13:02:11,81.205
2017-03-21 13:02:12,81.205
2017-03-21 13:02:13,81.195
2017-03-21 13:02:17,81.195
2017-03-21 13:02:20,81.195
2017-03-21 13:02:22,81.195
2017-03-21 13:02:24,81.195
2017-03-21 13:02:25,81.195
2017-03-21 13:02:26,81.195
2017-03-21 13:02:28,81.185
2017-03-21 13:02:29,81.185
2017-03-21 13:02:30,81.185
2017-03-21 13:02:32,81.185
2017-03-21 13:02:35,81.185
2017-03-21 13:02:36,81.185
2017-03-21 13:02:39,81.185
2017-03-21 13:02:41,81.185
2017-03-21 13:02:42,81.195
2017-03-21 13:02:44,81.195
2017-03-21 13:02:45,81.19
2017-03-21 13:02:46,81.185
2017-03-21 13:02:48,81.185
2017-03-21 13:02:49,81.185
2017-03-21 13:02:54,81.185
2017-03-21 13:02:57,81.185
2017-03-21 13:03:12,81.175
2017-03-21 13:03:13,81.155
2017-03-21 13:03:14,81.155
2017-03-21 13:03:15,81.155
2017-03-21 13:03:17,81.155
2017-03-21 13:03:18,81.155
2017-03-21 13:03:19,81.155
2017-03-21 13:03:22,81.155
2017-03-21 13:03:24,81.155
2017-03-21 13:03:25,81.155
2017-03-21 13:03:37,81.155
2017-03-21 13:03:39,81.135
2017-03-21 13:03:40,81.135
2017-03-21 13:03:41,81.135
2017-03-21 13:03:42,81.135
2017-03-21 13:03:43,81.135
2017-03-21 13:03:45,81.135
2017-03-21 13:03:51,81.135
2017-03-21 13:03:52,81.135
2017-03-21 13:03:53,81.145
2017-03-21 13:03:54,81.145
2017-03-21 13:03:55,81.145
2017-03-21 13:03:57,81.145
2017-03-21 13:04:01,81.145
2017-03-21 13:04:03,81.145
2017-03-21 13:04:09,81.155
2017-03-21 13:04:10,81.155
2017-03-21 13:04:11,81.155
2017-03-21 13:04:13,81.165
2017-03-21 13:04:14,81.165
2017-03-21 13:04:15,81.155
2017-03-21 13:04:18,81.155
2017-03-21 13:04:20,81.155
2017-03-21 13:04:21,81.155
2017-03-21 13:04:22,81.155
2017-03-21 13:04:23,81.155
2017-03-21 13:04:24,81.155
2017-03-21 13:04:25,81.155
2017-03-21 13:04:26,81.155
2017-03-21 13:04:27,81.165
2017-03-21 13:04:30,81.165
2017-03-21 13:04:32,81.165
2017-03-21 13:04:33,81.165
2017-03-21 13:04:38,81.155
2017-03-21 13:04:43,81.155
2017-03-21 13:04:44,81.155
2017-03-21 13:04:48,81.155
2017-03-21 13:04:54,81.155
2017-03-21 13:05:01,81.155
2017-03-21 13:05:02,81.145
2017-03-21 13:05:03,81.145
2017-03-21 13:05:04,81.145
2017-03-21 13:05:05,81.145
2017-03-21 13:05:13,81.145
2017-03-21 13:05:15,81.145
2017-03-21 13:05:16,81.145
2017-03-21 13:05:19,81.145
2017-03-21 13:05:20,81.135
2017-03-21 13:05:22,81.135
2017-03-21 13:05:24,81.135
2017-03-21 13:05:27,81.135
2017-03-21 13:05:28,81.135
2017-03-21 13:05:29,81.135
2017-03-21 13:05:32,81.135
2017-03-21 13:05:33,81.135
